tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS007,2019-03-27,QF,Simona Halep,Qiang Wang,ROU,CHN,2.0,18.0,6-4,7-5,,O,902,2019.0,Qiang Wang,Simona Halep,CHN,ROU,18.0,2.0,3,Simona Halep,Qiang Wang,2.0,"6-4,7-5",2019-03-27T09:08:25+00:00,2019-03-27,01:37:57,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:45:05,4.0,6.0,0.0,0.0,1.0,2.0,2.0,12.0,9.0,26.0,18.0,19.0,15.0,40.0,27.0,2.0,3.0,3.0,3.0,5.0,5.0,14.0,9.0,31.0,36.0,0.0,0.0,00:52:52,5.0,7.0,0.0,1.0,0.0,0.0,3.0,11.0,18.0,23.0,30.0,14.0,22.0,32.0,44.0,3.0,4.0,9.0,5.0,6.0,6.0,12.0,12.0,36.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS026,2019-03-24,3,Marketa Vondrousova,Elise Mertens,CZE,BEL,16.0,16.0,6-4,7-6(1),,O,902,2019.0,Elise Mertens,Marketa Vondrousova,BEL,CZE,16.0,,3,Marketa Vondrousova,Elise Mertens,2.0,"6-4,7-6(1)",2019-03-24T11:57:47+00:00,2019-03-24,01:55:27,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:54:41,4.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,13.0,17.0,13.0,16.0,32.0,34.0,3.0,4.0,3.0,6.0,5.0,5.0,7.0,7.0,31.0,35.0,0.0,0.0,01:00:46,6.0,7.0,1.0,1.0,0.0,3.0,1.0,18.0,18.0,28.0,25.0,26.0,24.0,49.0,38.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,7.0,40.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS035,2019-03-22,2,Caroline Wozniacki,Aliaksandra Sasnovich,DEN,BLR,13.0,13.0,6-4,6-4,,O,902,2019.0,Aliaksandra Sasnovich,Caroline Wozniacki,BLR,DEN,,13.0,3,Caroline Wozniacki,Aliaksandra Sasnovich,2.0,"6-4,6-4",2019-03-22T11:31:52+00:00,2019-03-22,01:32:09,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS037,2019-03-22,2,Anett Kontaveit,Amanda Anisimova,EST,USA,21.0,21.0,6-3,1-6,6-4,O,902,2019.0,Amanda Anisimova,Anett Kontaveit,USA,EST,,21.0,3,Anett Kontaveit,Amanda Anisimova,3.0,"6-3,1-6,6-4",2019-03-22T07:07:13+00:00,2019-03-22,02:06:22,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:39:59,3.0,6.0,0.0,0.0,1.0,3.0,0.0,9.0,14.0,21.0,23.0,14.0,20.0,33.0,36.0,2.0,3.0,4.0,11.0,4.0,5.0,12.0,9.0,30.0,39.0,0.0,0.0,00:37:50,6.0,1.0,0.0,2.0,0.0,5.0,1.0,15.0,4.0,21.0,9.0,25.0,9.0,41.0,21.0,2.0,0.0,3.0,4.0,4.0,3.0,6.0,5.0,37.0,25.0,0.0,0.0,00:48:33,4.0,6.0,0.0,0.0,0.0,1.0,3.0,17.0,18.0,24.0,29.0,21.0,25.0,38.0,43.0,1.0,2.0,4.0,3.0,5.0,5.0,7.0,11.0,39.0,42.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS043,2019-03-21,2,Julia Goerges,Magdalena Rybarikova,GER,SVK,15.0,15.0,6-4,7-5,,O,902,2019.0,Magdalena Rybarikova,Julia Goerges,SVK,GER,,15.0,3,Julia Goerges,Magdalena Rybarikova,2.0,"6-4,7-5",2019-03-21T15:21:03+00:00,2019-03-21,01:35:13,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS055,2019-03-22,2,Sloane Stephens,Ons Jabeur,USA,TUN,4.0,4.0,6-2,6-3,,O,902,2019.0,Ons Jabeur,Sloane Stephens,TUN,USA,,4.0,3,Sloane Stephens,Ons Jabeur,2.0,"6-2,6-3",2019-03-22T14:04:24+00:00,2019-03-22,01:10:54,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:28:44,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,12.0,13.0,14.0,11.0,14.0,27.0,20.0,1.0,3.0,2.0,4.0,4.0,4.0,7.0,2.0,17.0,30.0,0.0,0.0,00:42:10,3.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,22.0,16.0,20.0,18.0,40.0,27.0,1.0,2.0,1.0,6.0,4.0,5.0,11.0,5.0,29.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS060,2019-03-22,2,Daria Kasatkina,Cori Gauff,RUS,USA,14.0,,6-3,6-2,,O,902,2019.0,Daria Kasatkina,Cori Gauff,RUS,USA,14.0,,2,Daria Kasatkina,Cori Gauff,2.0,"6-3,6-2",2019-03-22T10:31:53+00:00,2019-03-22,01:06:43,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS065,2019-03-21,1,Yanina Wickmayer,Sachia Vickery,BEL,USA,,,3-6,6-3,6-1,O,902,2019.0,Sachia Vickery,Yanina Wickmayer,USA,BEL,,,3,Yanina Wickmayer,Sachia Vickery,3.0,"3-6,6-3,6-1",2019-03-21T07:14:56+00:00,2019-03-21,01:45:12,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:35:51,6.0,3.0,0.0,3.0,2.0,0.0,3.0,18.0,8.0,26.0,13.0,24.0,13.0,37.0,22.0,1.0,0.0,1.0,3.0,5.0,4.0,8.0,5.0,33.0,26.0,0.0,0.0,00:43:02,3.0,6.0,0.0,0.0,2.0,1.0,4.0,8.0,17.0,14.0,21.0,13.0,23.0,25.0,39.0,1.0,2.0,3.0,2.0,4.0,5.0,6.0,4.0,29.0,35.0,0.0,0.0,00:26:20,1.0,6.0,0.0,1.0,2.0,2.0,0.0,9.0,7.0,20.0,8.0,12.0,12.0,28.0,13.0,0.0,3.0,0.0,3.0,4.0,3.0,11.0,1.0,13.0,28.0,0.0,0.0,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS077,2019-03-21,1,Bianca Andreescu,Irina-Camelia Begu,CAN,ROU,,,4-6,7-6(2),6-2,O,902,2019.0,Irina-Camelia Begu,Bianca Andreescu,ROU,CAN,,,3,Bianca Andreescu,Irina-Camelia Begu,3.0,"4-6,7-6(2),6-2",2019-03-21T11:27:42+00:00,2019-03-21,02:33:08,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS078,2019-03-21,1,Karolina Muchova,Nao Hibino,CZE,JPN,,,6-3,6-3,,O,902,2019.0,Karolina Muchova,Nao Hibino,CZE,JPN,,,2,Karolina Muchova,Nao Hibino,2.0,"6-3,6-3",2019-03-21T12:56:26+00:00,2019-03-21,01:14:00,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:29:21,6.0,3.0,0.0,0.0,0.0,1.0,2.0,12.0,7.0,17.0,11.0,14.0,11.0,22.0,24.0,3.0,1.0,4.0,1.0,4.0,5.0,5.0,4.0,27.0,19.0,0.0,0.0,00:44:39,6.0,3.0,0.0,2.0,0.0,0.0,4.0,16.0,11.0,25.0,19.0,21.0,18.0,35.0,36.0,2.0,1.0,8.0,3.0,5.0,4.0,9.0,8.0,39.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS089,2019-03-20,1,Dayana Yastremska,Ekaterina Alexandrova,UKR,RUS,,,6-3,6-2,,O,902,2019.0,Ekaterina Alexandrova,Dayana Yastremska,RUS,UKR,,,3,Dayana Yastremska,Ekaterina Alexandrova,2.0,"6-3,6-2",2019-03-20T13:00:16+00:00,2019-03-20,01:06:26,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:31:47,3.0,6.0,0.0,4.0,1.0,2.0,2.0,11.0,13.0,15.0,20.0,13.0,20.0,24.0,32.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,7.0,25.0,31.0,0.0,0.0,00:34:39,2.0,6.0,0.0,2.0,4.0,3.0,5.0,7.0,13.0,14.0,22.0,10.0,18.0,26.0,33.0,1.0,3.0,3.0,6.0,4.0,4.0,7.0,9.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS114,2019-03-21,1,Whitney Osuigwe,Mari Osaka,USA,JPN,,,6-2,6-4,,O,902,2019.0,Whitney Osuigwe,Mari Osaka,USA,JPN,,,2,Whitney Osuigwe,Mari Osaka,2.0,"6-2,6-4",2019-03-21T08:41:51+00:00,2019-03-21,01:20:34,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS038,2019-03-22,2,Bianca Andreescu,Sofia Kenin,CAN,USA,32.0,32.0,6-3,6-3,,O,902,2019.0,Sofia Kenin,Bianca Andreescu,USA,CAN,32.0,,3,Bianca Andreescu,Sofia Kenin,2.0,"6-3,6-3",2019-03-22T09:46:21+00:00,2019-03-22,01:32:00,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:41:58,3.0,6.0,0.0,0.0,3.0,2.0,3.0,4.0,8.0,11.0,15.0,13.0,18.0,30.0,32.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,27.0,35.0,0.0,0.0,00:50:02,3.0,6.0,0.0,2.0,0.0,5.0,3.0,11.0,12.0,19.0,18.0,19.0,17.0,41.0,29.0,1.0,3.0,2.0,9.0,5.0,4.0,8.0,6.0,31.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS094,2019-03-20,1,Xiyu Wang,Monica Puig,CHN,PUR,,,6-3,6-1,,O,902,2019.0,Xiyu Wang,Monica Puig,CHN,PUR,,,2,Xiyu Wang,Monica Puig,2.0,"6-3,6-1",2019-03-20T13:53:05+00:00,2019-03-20,01:07:14,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS097,2019-03-20,1,Petra Martic,Shuai Zhang,CRO,CHN,,,6-2,6-1,,O,902,2019.0,Shuai Zhang,Petra Martic,CHN,CRO,,,3,Petra Martic,Shuai Zhang,2.0,"6-2,6-1",2019-03-20T15:00:11+00:00,2019-03-20,01:22:46,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2019,MIAMI,WTA 1000,2019-03-19,2019-03-30,Hard,MIAMI,"USA, FL",96,8359455,USD,LS118,2019-03-21,1,Rebecca Peterson,Laura Siegemund,SWE,GER,,,6-1,5-7,7-5,O,902,2019.0,Rebecca Peterson,Laura Siegemund,SWE,GER,,,2,Rebecca Peterson,Laura Siegemund,3.0,"6-1,5-7,7-5",2019-03-21T10:54:37+00:00,2019-03-21,02:37:36,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:29:25,6.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,5.0,15.0,11.0,18.0,7.0,25.0,18.0,2.0,0.0,2.0,1.0,4.0,3.0,1.0,6.0,29.0,14.0,0.0,0.0,01:05:16,5.0,7.0,0.0,2.0,1.0,2.0,1.0,17.0,14.0,33.0,25.0,23.0,19.0,51.0,35.0,3.0,4.0,4.0,12.0,6.0,6.0,16.0,11.0,39.0,47.0,0.0,0.0,01:02:56,7.0,5.0,0.0,0.0,0.0,1.0,1.0,12.0,15.0,21.0,30.0,18.0,16.0,36.0,37.0,4.0,3.0,6.0,4.0,6.0,6.0,9.0,15.0,39.0,34.0,0.0,0.0,,,,,,
