tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS054,2017-10-01,1,Andrea Petkovic,Kiki Bertens,GER,NED,,,6-4,6-0,,O,1020,2017.0,Andrea Petkovic,Kiki Bertens,GER,NED,,,2,Andrea Petkovic,Kiki Bertens,2.0,"6-4,6-0",2017-10-01T12:56:49+00:00,2017-10-01,01:10,BEIJING,"China Open - Beijing, China",M015,,,00:43:07,6.0,4.0,0.0,0.0,1.0,1.0,2.0,15.0,9.0,23.0,14.0,19.0,20.0,30.0,37.0,2.0,1.0,5.0,4.0,5.0,5.0,8.0,5.0,36.0,31.0,0.0,0.0,00:27:52,6.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0,10.0,14.0,13.0,9.0,17.0,26.0,3.0,0.0,6.0,1.0,3.0,3.0,2.0,6.0,30.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS055,2017-10-01,1,Karolina Pliskova,Carla Suarez Navarro,CZE,ESP,4.0,4.0,6-3,6-4,,O,1020,2017.0,Carla Suarez Navarro,Karolina Pliskova,ESP,CZE,,4.0,3,Karolina Pliskova,Carla Suarez Navarro,2.0,"6-3,6-4",2017-10-01T12:43:38+00:00,2017-10-01,01:11,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS057,2017-09-30,1,Daria Kasatkina,Natalia Vikhlyantseva,RUS,RUS,,,7-6(5),6-1,,O,1020,2017.0,Natalia Vikhlyantseva,Daria Kasatkina,RUS,RUS,,,3,Daria Kasatkina,Natalia Vikhlyantseva,2.0,"7-6(5),6-1",2017-09-30T14:48:05+00:00,2017-09-30,01:42,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS016,2017-10-03,2,Barbora Strycova,Julia Goerges,CZE,GER,,,6-4,6-2,,O,1020,2017.0,Barbora Strycova,Julia Goerges,CZE,GER,,,2,Barbora Strycova,Julia Goerges,2.0,"6-4,6-2",2017-10-03T10:32:55+00:00,2017-10-03,01:29,BEIJING,"China Open - Beijing, China",M015,,,00:46:24,6.0,4.0,0.0,2.0,1.0,1.0,2.0,13.0,11.0,16.0,18.0,18.0,19.0,24.0,35.0,2.0,1.0,7.0,2.0,5.0,5.0,3.0,7.0,34.0,25.0,0.0,0.0,00:43:02,6.0,2.0,0.0,0.0,0.0,3.0,2.0,12.0,6.0,18.0,14.0,18.0,10.0,31.0,25.0,3.0,1.0,4.0,2.0,4.0,4.0,6.0,8.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS017,2017-10-03,2,Daria Gavrilova,Coco Vandeweghe,AUS,USA,,14.0,6-3,2-0,,O,1020,2017.0,Daria Gavrilova,Coco Vandeweghe,AUS,USA,,14.0,4,Daria Gavrilova,Coco Vandeweghe,2.0,"6-3,2-0 Ret'd",2017-10-03T11:58:31+00:00,2017-10-03,00:48,BEIJING,"China Open - Beijing, China",M015,,,00:37:17,6.0,3.0,0.0,0.0,0.0,1.0,3.0,10.0,9.0,13.0,14.0,14.0,15.0,22.0,29.0,3.0,1.0,5.0,1.0,4.0,5.0,3.0,5.0,28.0,23.0,0.0,0.0,00:11:21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,9.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS037,2017-10-02,1,Varvara Lepchenko,Lesia Tsurenko,USA,UKR,,,5-7,6-4,6-2,O,1020,2017.0,Varvara Lepchenko,Lesia Tsurenko,USA,UKR,,,2,Varvara Lepchenko,Lesia Tsurenko,3.0,"5-7,6-4,6-2",2017-10-02T13:15:03+00:00,2017-10-02,02:39,BEIJING,"China Open - Beijing, China",M015,,,01:01:47,5.0,7.0,0.0,0.0,0.0,1.0,3.0,11.0,14.0,24.0,25.0,17.0,21.0,40.0,41.0,3.0,4.0,6.0,5.0,6.0,6.0,13.0,11.0,37.0,44.0,0.0,0.0,00:50:03,6.0,4.0,0.0,0.0,1.0,1.0,0.0,11.0,9.0,16.0,21.0,19.0,16.0,32.0,29.0,2.0,1.0,5.0,3.0,5.0,5.0,5.0,12.0,32.0,29.0,0.0,0.0,00:47:54,6.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,26.0,17.0,20.0,8.0,34.0,23.0,3.0,1.0,5.0,2.0,4.0,4.0,11.0,11.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS039,2017-10-01,1,Caroline Wozniacki,Qiang Wang,DEN,CHN,5.0,5.0,6-1,6-7(4),6-1,O,1020,2017.0,Qiang Wang,Caroline Wozniacki,CHN,DEN,,5.0,3,Caroline Wozniacki,Qiang Wang,3.0,"6-1,6-7(4),6-1",2017-10-01T10:31:01+00:00,2017-10-01,01:55,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS059,2017-10-01,1,Agnieszka Radwanska,Carina Witthoeft,POL,GER,11.0,11.0,7-5,6-3,,O,1020,2017.0,Carina Witthoeft,Agnieszka Radwanska,GER,POL,,11.0,3,Agnieszka Radwanska,Carina Witthoeft,2.0,"7-5,6-3",2017-10-01T10:36:36+00:00,2017-10-01,01:55,BEIJING,"China Open - Beijing, China",M015,,,00:58:35,5.0,7.0,0.0,2.0,1.0,3.0,1.0,16.0,14.0,31.0,19.0,21.0,22.0,46.0,38.0,2.0,3.0,3.0,3.0,6.0,6.0,15.0,5.0,37.0,47.0,0.0,0.0,00:57:08,3.0,6.0,0.0,0.0,2.0,2.0,0.0,11.0,14.0,19.0,25.0,15.0,27.0,29.0,48.0,1.0,2.0,6.0,5.0,4.0,5.0,8.0,11.0,36.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS060,2017-09-30,1,Maria Sharapova,Anastasija Sevastova,RUS,LAT,16.0,16.0,7-6(3),5-7,7-6(7),O,1020,2017.0,Anastasija Sevastova,Maria Sharapova,LAT,RUS,16.0,,3,Maria Sharapova,Anastasija Sevastova,3.0,"7-6(3),5-7,7-6(7)",2017-09-30T15:44:17+00:00,2017-09-30,03:05,BEIJING,"China Open - Beijing, China",M015,,,01:04:57,6.0,7.0,3.0,4.0,4.0,2.0,3.0,14.0,14.0,22.0,27.0,22.0,23.0,47.0,48.0,3.0,3.0,6.0,7.0,6.0,6.0,8.0,13.0,47.0,48.0,0.0,0.0,00:52:53,7.0,5.0,0.0,1.0,2.0,2.0,5.0,19.0,16.0,25.0,22.0,24.0,20.0,39.0,36.0,2.0,1.0,6.0,2.0,6.0,6.0,6.0,6.0,40.0,35.0,0.0,0.0,01:08:00,6.0,7.0,7.0,0.0,5.0,0.0,2.0,19.0,16.0,32.0,25.0,22.0,24.0,44.0,43.0,2.0,2.0,2.0,4.0,6.0,6.0,13.0,9.0,41.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS062,2017-10-01,1,Magdalena Rybarikova,Eugenie Bouchard,SVK,CAN,,,6-4,6-3,,O,1020,2017.0,Magdalena Rybarikova,Eugenie Bouchard,SVK,CAN,,,2,Magdalena Rybarikova,Eugenie Bouchard,2.0,"6-4,6-3",2017-10-01T08:43:20+00:00,2017-10-01,01:34,BEIJING,"China Open - Beijing, China",M015,,,00:50:15,6.0,4.0,0.0,1.0,0.0,0.0,1.0,12.0,11.0,18.0,23.0,15.0,20.0,27.0,42.0,3.0,2.0,7.0,2.0,5.0,5.0,6.0,12.0,37.0,32.0,0.0,0.0,00:44:22,6.0,3.0,0.0,1.0,1.0,1.0,4.0,10.0,12.0,13.0,16.0,17.0,15.0,27.0,33.0,3.0,1.0,7.0,3.0,4.0,5.0,3.0,4.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS019,2017-10-02,2,Caroline Wozniacki,Anastasia Pavlyuchenkova,DEN,RUS,5.0,5.0,6-2,6-2,,O,1020,2017.0,Anastasia Pavlyuchenkova,Caroline Wozniacki,RUS,DEN,,5.0,3,Caroline Wozniacki,Anastasia Pavlyuchenkova,2.0,"6-2,6-2",2017-10-02T17:22:08+00:00,2017-10-02,01:18,BEIJING,"China Open - Beijing, China",M015,,,00:31:07,2.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,13.0,12.0,16.0,25.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,8.0,2.0,16.0,29.0,0.0,0.0,00:47:05,2.0,6.0,0.0,1.0,1.0,5.0,1.0,5.0,17.0,8.0,28.0,13.0,24.0,25.0,40.0,0.0,2.0,8.0,5.0,4.0,4.0,3.0,11.0,29.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2017,BEIJING,WTA 1000,2017-09-30,2017-10-08,Hard,BEIJING,CHINA,60,6381679,USD,LS038,2017-09-30,1,Anastasia Pavlyuchenkova,Lauren Davis,RUS,USA,,,6-1,6-1,,O,1020,2017.0,Anastasia Pavlyuchenkova,Lauren Davis,RUS,USA,,,2,Anastasia Pavlyuchenkova,Lauren Davis,2.0,"6-1,6-1",2017-09-30T13:33:37+00:00,2017-09-30,00:57,BEIJING,"China Open - Beijing, China",M015,,,00:28:54,6.0,1.0,0.0,1.0,1.0,2.0,3.0,8.0,10.0,8.0,21.0,12.0,14.0,14.0,32.0,3.0,0.0,5.0,0.0,3.0,4.0,0.0,11.0,30.0,16.0,0.0,0.0,00:28:49,6.0,1.0,0.0,1.0,0.0,4.0,0.0,15.0,5.0,19.0,10.0,19.0,7.0,30.0,15.0,2.0,0.0,3.0,2.0,4.0,3.0,4.0,5.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
