tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS069,2025-03-06,1,Polina Kudermetova,Claire Liu,RUS,USA,,,,4-6,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Polina Kudermetova,Claire Liu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Claire Liu,Polina Kudermetova,USA,RUS,,,3.0,2.0,"6-4,6-2",2025-03-06T18:53:37.747+00:00,2025-03-06,01:36:11,609.0,,,00:52:29,4.0,6.0,0.0,2.0,0.0,1.0,3.0,9.0,20.0,18.0,29.0,15.0,28.0,28.0,50.0,1.0,2.0,7.0,5.0,5.0,5.0,9.0,9.0,37.0,41.0,0.0,0.0,00:43:44,2.0,6.0,0.0,3.0,0.0,4.0,1.0,8.0,11.0,18.0,22.0,12.0,21.0,27.0,38.0,1.0,3.0,8.0,4.0,4.0,4.0,10.0,11.0,29.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS070,2025-03-06,1,Sonay Kartal,Varvara Lepchenko,GBR,USA,,,,7-6(6),6-2,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Sonay Kartal,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Sonay Kartal,Varvara Lepchenko,GBR,USA,,,2.0,2.0,"7-6(6),6-2",2025-03-06T22:28:33.937+00:00,2025-03-06,01:40:53,609.0,,,01:02:55,7.0,6.0,6.0,1.0,1.0,2.0,0.0,17.0,24.0,22.0,35.0,28.0,29.0,38.0,44.0,0.0,0.0,2.0,0.0,6.0,6.0,5.0,11.0,43.0,39.0,0.0,0.0,00:37:58,6.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,16.0,21.0,19.0,14.0,27.0,28.0,2.0,0.0,3.0,3.0,4.0,4.0,4.0,10.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS073,2025-03-06,1,Sofia Kenin,Maddison Inglis,USA,AUS,,,,2-6,1-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Sofia Kenin,Maddison Inglis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Maddison Inglis,Sofia Kenin,AUS,USA,,,3.0,2.0,"6-2,6-1",2025-03-06T18:43:37.01+00:00,2025-03-06,01:10:34,609.0,,,00:38:47,2.0,6.0,0.0,1.0,2.0,0.0,1.0,7.0,15.0,16.0,19.0,14.0,19.0,28.0,28.0,0.0,2.0,1.0,5.0,4.0,4.0,9.0,4.0,23.0,33.0,0.0,0.0,00:31:48,1.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,10.0,9.0,12.0,24.0,16.0,0.0,3.0,0.0,7.0,4.0,3.0,10.0,1.0,13.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS074,2025-03-06,1,Caty McNally,Ajla Tomljanovic,USA,AUS,,,,4-6,0-0,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Caty McNally,Ajla Tomljanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Ajla Tomljanovic,Caty McNally,AUS,USA,,,5.0,2.0,"6-4,0-0 Ret'd",2025-03-06T20:48:18.58+00:00,2025-03-06,00:58:31,609.0,,,00:57:38,4.0,6.0,0.0,0.0,0.0,6.0,3.0,11.0,14.0,18.0,24.0,14.0,18.0,29.0,35.0,2.0,3.0,3.0,3.0,5.0,5.0,7.0,10.0,31.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS077,2025-03-06,1,Jaqueline Cristian,Veronika Kudermetova,ROU,RUS,,,,2-6,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Jaqueline Cristian,Veronika Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Veronika Kudermetova,Jaqueline Cristian,RUS,ROU,,,3.0,2.0,"6-2,6-3",2025-03-06T23:20:28.973+00:00,2025-03-06,01:44:50,609.0,,,00:47:06,2.0,6.0,0.0,1.0,1.0,2.0,2.0,12.0,12.0,20.0,15.0,18.0,14.0,40.0,25.0,1.0,3.0,3.0,5.0,4.0,4.0,8.0,3.0,29.0,36.0,0.0,0.0,00:57:41,3.0,6.0,0.0,0.0,3.0,1.0,1.0,14.0,20.0,18.0,28.0,17.0,28.0,29.0,45.0,0.0,1.0,3.0,1.0,4.0,5.0,4.0,8.0,34.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS078,2025-03-07,1,Iva Jovic,Julia Grabher,USA,AUT,,,,2-6,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Iva Jovic,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Iva Jovic,Julia Grabher,USA,AUT,,,2.0,3.0,"2-6,7-5,6-0",2025-03-07T03:35:34.763+00:00,2025-03-07,02:02:06,609.0,,,00:34:16,2.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,13.0,18.0,11.0,17.0,22.0,25.0,0.0,2.0,1.0,2.0,4.0,4.0,7.0,7.0,19.0,28.0,0.0,0.0,00:54:13,7.0,5.0,0.0,2.0,3.0,4.0,1.0,14.0,11.0,18.0,19.0,22.0,18.0,33.0,34.0,2.0,1.0,4.0,1.0,6.0,6.0,4.0,8.0,38.0,29.0,0.0,0.0,00:33:35,6.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0,12.0,10.0,15.0,5.0,23.0,17.0,3.0,0.0,4.0,2.0,3.0,3.0,3.0,7.0,27.0,13.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS081,2025-03-06,1,Moyuka Uchijima,Emma Raducanu,JPN,GBR,,,,3-6,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Moyuka Uchijima,Emma Raducanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Emma Raducanu,Moyuka Uchijima,GBR,JPN,,,3.0,2.0,"6-3,6-2",2025-03-06T21:19:51.587+00:00,2025-03-06,01:23:02,609.0,,,00:37:41,3.0,6.0,0.0,2.0,0.0,1.0,1.0,10.0,5.0,22.0,12.0,12.0,13.0,28.0,26.0,2.0,3.0,2.0,6.0,4.0,5.0,12.0,7.0,25.0,29.0,0.0,0.0,00:45:21,2.0,6.0,0.0,0.0,2.0,3.0,1.0,9.0,14.0,17.0,20.0,12.0,22.0,26.0,34.0,0.0,2.0,3.0,4.0,4.0,4.0,8.0,6.0,24.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS082,2025-03-06,1,Viktoriya Tomova,Olga Danilovic,BUL,SRB,,,,2-6,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Viktoriya Tomova,Olga Danilovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Olga Danilovic,Viktoriya Tomova,SRB,BUL,,,3.0,2.0,"6-2,6-3",2025-03-06T20:33:19.777+00:00,2025-03-06,01:37:43,609.0,,,00:37:08,2.0,6.0,0.0,0.0,2.0,1.0,2.0,9.0,17.0,19.0,20.0,13.0,19.0,28.0,29.0,0.0,2.0,2.0,2.0,4.0,4.0,10.0,3.0,23.0,34.0,0.0,0.0,01:00:36,3.0,6.0,0.0,0.0,2.0,3.0,0.0,16.0,9.0,28.0,14.0,25.0,14.0,53.0,23.0,1.0,3.0,1.0,14.0,5.0,4.0,12.0,5.0,34.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS085,2025-03-06,1,Belinda Bencic,Tatjana Maria,SUI,GER,,,,6-1,6-1,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Belinda Bencic,Tatjana Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Belinda Bencic,Tatjana Maria,SUI,GER,,,2.0,2.0,"6-1,6-1",2025-03-06T23:01:31.527+00:00,2025-03-06,01:05:00,609.0,,,00:34:29,6.0,1.0,0.0,0.0,1.0,3.0,2.0,9.0,6.0,12.0,14.0,13.0,9.0,19.0,25.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,8.0,29.0,15.0,0.0,0.0,00:30:31,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,12.0,12.0,16.0,6.0,20.0,16.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,8.0,26.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS086,2025-03-07,1,Alycia Parks,Anna Kalinskaya,USA,RUS,,,,6-4,6-3,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Alycia Parks,Anna Kalinskaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Alycia Parks,Anna Kalinskaya,USA,RUS,,,2.0,2.0,"6-4,6-3",2025-03-07T03:42:09.337+00:00,2025-03-07,01:28:33,609.0,,,00:51:02,6.0,4.0,0.0,3.0,0.0,2.0,1.0,13.0,19.0,20.0,37.0,18.0,24.0,33.0,50.0,3.0,2.0,6.0,6.0,5.0,5.0,7.0,18.0,44.0,39.0,0.0,0.0,00:37:33,6.0,3.0,0.0,1.0,1.0,1.0,3.0,14.0,14.0,19.0,23.0,21.0,17.0,30.0,32.0,1.0,0.0,5.0,0.0,5.0,4.0,5.0,9.0,36.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS089,2025-03-06,1,Sorana Cirstea,Maya Joint,ROU,AUS,,,,6-2,7-5,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Sorana Cirstea,Maya Joint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Sorana Cirstea,Maya Joint,ROU,AUS,,,2.0,2.0,"6-2,7-5",2025-03-06T21:23:56.683+00:00,2025-03-06,01:41:22,609.0,,,00:37:01,6.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,13.0,14.0,18.0,13.0,26.0,26.0,2.0,0.0,4.0,3.0,4.0,4.0,3.0,8.0,31.0,21.0,0.0,0.0,01:04:19,7.0,5.0,0.0,1.0,0.0,0.0,2.0,11.0,13.0,23.0,26.0,21.0,18.0,42.0,39.0,4.0,3.0,11.0,7.0,6.0,6.0,12.0,13.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS090,2025-03-07,1,Elina Avanesyan,Lauren Davis,ARM,USA,,,,4-6,2-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Elina Avanesyan,Lauren Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Lauren Davis,Elina Avanesyan,USA,ARM,,,3.0,2.0,"6-4,6-2",2025-03-07T03:53:34.577+00:00,2025-03-07,01:22:39,609.0,,,00:49:50,4.0,6.0,0.0,0.0,1.0,3.0,3.0,11.0,11.0,22.0,22.0,13.0,17.0,34.0,37.0,3.0,4.0,6.0,9.0,5.0,5.0,11.0,11.0,33.0,38.0,0.0,0.0,00:32:48,2.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,15.0,15.0,9.0,14.0,22.0,24.0,1.0,3.0,1.0,5.0,4.0,4.0,8.0,6.0,19.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS093,2025-03-07,1,Kimberly Birrell,Viktorija Golubic,AUS,SUI,,,,4-6,4-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Kimberly Birrell,Viktorija Golubic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Viktorija Golubic,Kimberly Birrell,SUI,AUS,,,3.0,2.0,"6-4,6-4",2025-03-07T00:25:39.02+00:00,2025-03-07,01:34:12,609.0,,,00:46:40,4.0,6.0,0.0,0.0,0.0,1.0,7.0,5.0,11.0,17.0,18.0,11.0,17.0,29.0,38.0,3.0,4.0,5.0,6.0,5.0,5.0,12.0,7.0,32.0,35.0,0.0,0.0,00:47:32,4.0,6.0,0.0,0.0,1.0,1.0,5.0,13.0,13.0,21.0,17.0,18.0,19.0,33.0,31.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,4.0,30.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS094,2025-03-07,1,Anastasia Potapova,Jessica Bouzas Maneiro,RUS,ESP,,,,7-6(5),4-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Anastasia Potapova,Jessica Bouzas Maneiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Jessica Bouzas Maneiro,Anastasia Potapova,ESP,RUS,,,3.0,3.0,"6-7(5),6-4,7-5",2025-03-07T00:48:18.62+00:00,2025-03-07,02:40:16,609.0,,,01:06:59,7.0,6.0,5.0,1.0,0.0,4.0,3.0,15.0,13.0,25.0,23.0,30.0,30.0,51.0,53.0,1.0,1.0,5.0,6.0,6.0,6.0,10.0,10.0,53.0,51.0,0.0,0.0,00:38:48,4.0,6.0,0.0,0.0,0.0,5.0,3.0,12.0,8.0,19.0,11.0,16.0,16.0,33.0,29.0,2.0,3.0,6.0,9.0,5.0,5.0,7.0,3.0,29.0,33.0,0.0,0.0,00:54:26,5.0,7.0,0.0,0.0,0.0,3.0,2.0,8.0,15.0,17.0,22.0,18.0,23.0,36.0,39.0,2.0,3.0,4.0,6.0,6.0,6.0,9.0,7.0,34.0,41.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS097,2025-03-05,1,Suzan Lamens,Marie Bouzkova,NED,CZE,,,,6-3,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Suzan Lamens,Marie Bouzkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Marie Bouzkova,Suzan Lamens,CZE,NED,,,3.0,3.0,"3-6,6-3,6-3",2025-03-05T21:25:06.357+00:00,2025-03-05,02:27:39,609.0,,,00:44:47,6.0,3.0,0.0,1.0,0.0,5.0,1.0,16.0,7.0,18.0,14.0,23.0,13.0,34.0,23.0,1.0,0.0,3.0,1.0,5.0,4.0,2.0,7.0,33.0,24.0,0.0,0.0,00:43:09,3.0,6.0,0.0,0.0,0.0,2.0,2.0,7.0,14.0,13.0,17.0,11.0,18.0,22.0,28.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,3.0,21.0,29.0,0.0,0.0,00:59:41,3.0,6.0,0.0,0.0,2.0,3.0,4.0,13.0,13.0,20.0,20.0,18.0,17.0,39.0,29.0,1.0,3.0,4.0,5.0,5.0,4.0,7.0,7.0,30.0,38.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS098,2025-03-05,1,Irina-Camelia Begu,Ann Li,ROU,USA,,,,7-5,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Irina-Camelia Begu,Ann Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Irina-Camelia Begu,Ann Li,ROU,USA,,,2.0,3.0,"7-5,3-6,6-1",2025-03-05T20:31:36.493+00:00,2025-03-05,02:04:22,609.0,,,00:49:03,7.0,5.0,0.0,0.0,4.0,1.0,0.0,11.0,16.0,16.0,21.0,22.0,23.0,30.0,39.0,2.0,1.0,8.0,3.0,6.0,6.0,5.0,5.0,38.0,31.0,0.0,0.0,00:33:43,3.0,6.0,0.0,1.0,3.0,1.0,0.0,7.0,12.0,13.0,16.0,9.0,17.0,18.0,26.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,4.0,18.0,26.0,0.0,0.0,00:41:31,6.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0,12.0,7.0,19.0,8.0,29.0,19.0,2.0,0.0,3.0,2.0,4.0,3.0,3.0,5.0,30.0,18.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS101,2025-03-06,1,Camila Osorio,Naomi Osaka,COL,JPN,,,,6-4,6-4,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Camila Osorio,Naomi Osaka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Camila Osorio,Naomi Osaka,COL,JPN,,,2.0,2.0,"6-4,6-4",2025-03-06T01:50:57.723+00:00,2025-03-06,01:31:22,609.0,,,00:39:58,6.0,4.0,0.0,0.0,2.0,2.0,1.0,15.0,12.0,17.0,18.0,20.0,21.0,25.0,35.0,1.0,0.0,3.0,0.0,5.0,5.0,2.0,6.0,34.0,26.0,0.0,0.0,00:51:24,6.0,4.0,0.0,0.0,2.0,4.0,2.0,13.0,20.0,19.0,29.0,19.0,25.0,31.0,48.0,2.0,1.0,5.0,6.0,5.0,5.0,6.0,9.0,42.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS102,2025-03-05,1,Varvara Gracheva,Petra Kvitova,FRA,CZE,,,,6-4,3-6,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Varvara Gracheva,Petra Kvitova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Petra Kvitova,Varvara Gracheva,CZE,FRA,,,3.0,3.0,"4-6,6-3,6-4",2025-03-05T18:47:38.5+00:00,2025-03-05,02:22:37,609.0,,,00:53:56,6.0,4.0,0.0,0.0,0.0,2.0,1.0,19.0,9.0,33.0,16.0,25.0,14.0,47.0,29.0,3.0,2.0,7.0,8.0,5.0,5.0,14.0,7.0,40.0,36.0,0.0,0.0,00:37:59,3.0,6.0,0.0,1.0,0.0,4.0,0.0,12.0,11.0,16.0,12.0,15.0,20.0,26.0,23.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,1.0,18.0,31.0,0.0,0.0,00:50:42,4.0,6.0,0.0,1.0,1.0,2.0,2.0,13.0,10.0,24.0,16.0,18.0,16.0,38.0,28.0,2.0,3.0,4.0,9.0,5.0,5.0,11.0,6.0,30.0,36.0,0.0,0.0,,,,,,
609,2025,INDIAN WELLS,WTA 1000,2025-03-05,2025-03-16,Hard,INDIAN WELLS,"CA, UNITED STATES",96,9489532,USD,LS105,2025-03-05,1,Hailey Baptiste,Whitney Osuigwe,USA,USA,,,,6-1,6-2,O,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",,Hailey Baptiste,Whitney Osuigwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,2025.0,Hailey Baptiste,Whitney Osuigwe,USA,USA,,,2.0,2.0,"6-1,6-2",2025-03-05T20:53:04.663+00:00,2025-03-05,01:13:10,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
