event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS097,R128,02:37:00,,F,3,M873,"7-5,4-6,7-6(7)",N. Mahut,F. Gonzalez,,,FRA,CHI,7-5,4-6,7-6(7),,,02:37:00,A,N. Mahut,F. Gonzalez,FRA,CHI,,,269,/en/stats/leaderboard?page=serve,6,12,62,74,119,76,56,74,49,22,45,71,10,14,17,255,/en/stats/leaderboard?page=serve,5,5,56,66,118,67,44,66,56,29,52,71,10,14,17,66,78,119,38,45,118,52,123,237,62,73,118,34,41,119,48,114,237,,,02:37:00,02:37:00,,,7,3,M873,G415
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS098,R128,00:54:00,,F,2,D875,"6-2,6-2",G. Dimitrov,M. Kukushkin,,,BUL,KAZ,6-2,6-2,,,,00:54:00,A,G. Dimitrov,M. Kukushkin,BUL,KAZ,,,323,/en/stats/leaderboard?page=serve,0,5,62,26,42,81,21,26,75,12,16,100,1,1,8,205,/en/stats/leaderboard?page=serve,3,0,56,30,54,60,18,30,42,10,24,60,6,10,8,79,33,42,48,26,54,61,59,96,52,28,54,21,9,42,39,37,96,,,00:54:00,00:54:00,,,,,D875,K926
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS101,R128,01:34:00,,F,3,V564,"2-6,6-2,6-1",A. Veic,D. Kudla,,,CRO,USA,2-6,6-2,6-1,,,01:34:00,A,A. Veic,D. Kudla,CRO,USA,,,257,/en/stats/leaderboard?page=serve,0,1,60,37,62,68,25,37,56,14,25,0,0,3,11,207,/en/stats/leaderboard?page=serve,4,2,57,46,81,59,27,46,43,15,35,60,9,15,12,63,39,62,48,39,81,55,78,143,52,42,81,37,23,62,45,65,143,,,01:34:00,01:34:00,,,,,V564,KB09
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS102,R128,01:56:00,,F,2,N301,"6-4,7-6(7)",D. Nalbandian,S. Darcis,,,ARG,BEL,6-4,7-6(7),,,,01:56:00,A,D. Nalbandian,S. Darcis,ARG,BEL,,,228,/en/stats/leaderboard?page=serve,5,2,60,50,84,64,32,50,44,15,34,56,5,9,11,212,/en/stats/leaderboard?page=serve,1,2,57,48,84,56,27,48,44,16,36,64,9,14,11,56,47,84,49,41,84,52,88,168,51,43,84,44,37,84,48,80,168,7,,01:56:00,01:56:00,,,,,N301,D632
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS105,R128,02:03:00,,F,3,BD06,"6-3,1-6,6-3",R. Bautista Agut,A. Seppi,,,ESP,ITA,6-3,1-6,6-3,,,02:03:00,A,R. Bautista Agut,A. Seppi,ESP,ITA,,,259,/en/stats/leaderboard?page=serve,2,4,57,41,72,76,31,41,48,15,31,40,2,5,13,242,/en/stats/leaderboard?page=serve,5,5,51,47,93,64,30,47,52,24,46,75,9,12,12,64,46,72,42,39,93,52,85,165,58,54,93,36,26,72,48,80,165,,,02:03:00,02:03:00,,,,,BD06,SA93
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS106,R128,01:26:00,,F,2,H756,"6-3,6-4",R. Haase,M. Matosevic,,,NED,AUS,6-3,6-4,,,,01:26:00,A,R. Haase,M. Matosevic,NED,AUS,,,264,/en/stats/leaderboard?page=serve,0,3,60,28,47,82,23,28,42,8,19,60,3,5,9,209,/en/stats/leaderboard?page=serve,1,3,61,38,62,63,24,38,33,8,24,44,4,9,10,66,31,47,48,30,62,56,61,109,52,32,62,34,16,47,44,48,109,,,01:26:00,01:26:00,,,,,H756,ME05
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS109,R128,01:36:00,,F,2,C487,"6-3,6-3",A. Clement,D. Sela,,,FRA,ISR,6-3,6-3,,,,01:36:00,A,A. Clement,D. Sela,FRA,ISR,,,288,/en/stats/leaderboard?page=serve,2,4,54,38,70,66,25,38,66,21,32,100,6,6,9,233,/en/stats/leaderboard?page=serve,5,5,62,44,71,68,30,44,37,10,27,67,6,9,9,66,46,70,44,31,71,55,77,141,56,40,71,34,24,70,45,64,141,,,01:36:00,01:36:00,,,,,C487,SC56
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS110,R128,00:45:00,,F,2,F444,"6-1,2-1",A. Falla,D. Istomin,,,COL,UZB,6-1,2-1,,,,00:45:00,A,A. Falla,D. Istomin,COL,UZB,,,275,/en/stats/leaderboard?page=serve,1,2,71,24,34,63,15,24,60,6,10,67,2,3,5,126,/en/stats/leaderboard?page=serve,1,1,46,11,24,45,5,11,15,2,13,0,0,4,5,62,21,34,71,17,24,66,38,58,29,7,24,38,13,34,34,20,58,,,00:45:00,00:45:00,,,,,F444,I165
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS113,R128,01:36:00,,F,2,M680,"7-6(7),6-3",X. Malisse,E. Roger-Vasselin,,,BEL,FRA,7-6(7),6-3,,,,01:36:00,A,X. Malisse,E. Roger-Vasselin,BEL,FRA,,,280,/en/stats/leaderboard?page=serve,1,6,62,42,68,74,31,42,58,15,26,71,5,7,11,242,/en/stats/leaderboard?page=serve,0,0,64,45,70,60,27,45,48,12,25,40,2,5,10,68,46,68,44,31,70,56,77,138,56,39,70,32,22,68,44,61,138,,,01:36:00,01:36:00,7,3,,,M680,R613
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS114,R128,01:33:00,,F,2,G717,"6-3,6-4",F. Gil,T. Bellucci,,,POR,BRA,6-3,6-4,,,,01:33:00,A,F. Gil,T. Bellucci,POR,BRA,,,266,/en/stats/leaderboard?page=serve,2,1,59,49,83,71,35,49,47,16,34,90,9,10,10,239,/en/stats/leaderboard?page=serve,6,5,54,30,56,70,21,30,50,13,26,63,5,8,9,61,51,83,39,22,56,53,73,139,61,34,56,39,32,83,47,66,139,,,01:33:00,01:33:00,,,,,G717,BD20
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS117,R128,02:42:00,,F,3,D646,"6-0,2-6,7-6(7)",I. Dodig,T. Kamke,,,CRO,GER,6-0,2-6,7-6(7),,,02:42:00,A,I. Dodig,T. Kamke,CRO,GER,,,252,/en/stats/leaderboard?page=serve,6,12,49,50,103,70,35,50,51,27,53,73,8,11,13,242,/en/stats/leaderboard?page=serve,4,1,62,66,106,59,39,66,55,22,40,60,6,10,13,60,62,103,42,45,106,51,107,209,58,61,106,40,41,103,49,102,209,,,02:42:00,02:42:00,,,7,5,D646,K839
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS118,R128,02:00:00,,F,3,D402,"4-6,6-4,6-4",N. Davydenko,J. Blake,,,RUS,USA,4-6,6-4,6-4,,,02:00:00,A,N. Davydenko,J. Blake,RUS,USA,,,255,/en/stats/leaderboard?page=serve,4,2,74,67,91,72,48,67,38,9,24,20,1,5,15,228,/en/stats/leaderboard?page=serve,6,3,51,55,108,67,37,55,47,25,53,62,8,13,15,63,57,91,43,46,108,52,103,199,57,62,108,37,34,91,48,96,199,,,02:00:00,02:00:00,,,,,D402,B676
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS121,R128,01:23:00,,F,2,L797,"6-4,6-4",L. Lacko,R. Sweeting,,,SVK,USA,6-4,6-4,,,,01:23:00,A,L. Lacko,R. Sweeting,SVK,USA,,,282,/en/stats/leaderboard?page=serve,3,6,61,42,69,69,29,42,59,16,27,89,8,9,10,240,/en/stats/leaderboard?page=serve,7,2,67,41,61,73,30,41,35,7,20,75,9,12,10,65,45,69,39,24,61,53,69,130,61,37,61,35,24,69,47,61,130,,,01:23:00,01:23:00,,,,,L797,SG87
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS122,R128,01:22:00,,F,2,R685,"6-4,7-6(8)",L. Rosol,M. Llodra,,,CZE,FRA,6-4,7-6(8),,,,01:22:00,A,L. Rosol,M. Llodra,CZE,FRA,,,313,/en/stats/leaderboard?page=serve,2,6,56,37,66,81,30,37,72,21,29,0,0,0,11,299,/en/stats/leaderboard?page=serve,2,5,75,56,75,73,41,56,58,11,19,83,5,6,11,77,51,66,31,23,75,52,74,141,69,52,75,23,15,66,48,67,141,8,6,01:22:00,01:22:00,,,,,R685,L428
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS125,R128,01:35:00,,F,2,H355,"6-4,6-4",T. Haas,G. Rufin,,,GER,FRA,6-4,6-4,,,,01:35:00,A,T. Haas,G. Rufin,GER,FRA,,,307,/en/stats/leaderboard?page=serve,2,8,61,38,62,82,31,38,58,14,24,100,3,3,10,272,/en/stats/leaderboard?page=serve,0,8,63,48,76,60,29,48,61,17,28,80,8,10,10,73,45,62,39,30,76,54,75,138,61,46,76,27,17,62,46,63,138,,,01:35:00,01:35:00,,,,,H355,RA17
403,2012,ATP Masters 1000 Miami,1000,2012-03-21T00:00:00,2012-04-01T00:00:00,Hard,96,3973050,$,MS126,R128,01:29:00,,F,2,G725,"6-3,6-2",S. Giraldo,P. Andujar,,,COL,ESP,6-3,6-2,,,,01:29:00,A,S. Giraldo,P. Andujar,COL,ESP,,,293,/en/stats/leaderboard?page=serve,0,2,60,40,67,68,27,40,63,17,27,100,1,1,9,220,/en/stats/leaderboard?page=serve,5,1,51,32,63,66,21,32,45,14,31,70,7,10,8,66,44,67,44,28,63,55,72,130,56,35,63,34,23,67,45,58,130,,,01:29:00,01:29:00,,,,,G725,A596
