event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS089,R128,01:41:00,,F,2,CA12,"7-6(7),7-5",J. Chardy,R. Williams,,,FRA,USA,7-6(7),7-5,,,,01:41:00,A,J. Chardy,R. Williams,FRA,USA,,,308,/en/stats/leaderboard?page=serve,5,13,55,36,65,92,33,36,62,18,29,0,0,1,12,279,/en/stats/leaderboard?page=serve,4,13,73,63,86,71,45,63,43,10,23,60,3,5,12,78,51,65,36,31,86,54,82,151,64,55,86,22,14,65,46,69,151,,,01:41:00,01:41:00,,,7,5,CA12,W522
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS090,R128,02:06:00,,F,3,G725,"6-3,4-6,6-4",S. Giraldo,D. Gimeno-Traver,,,COL,ESP,6-3,4-6,6-4,,,02:06:00,A,S. Giraldo,D. Gimeno-Traver,COL,ESP,,,267,/en/stats/leaderboard?page=serve,2,4,49,48,97,71,34,48,59,29,49,71,5,7,15,254,/en/stats/leaderboard?page=serve,3,5,45,39,87,69,27,39,60,29,48,40,2,5,14,65,63,97,36,31,87,51,94,184,64,56,87,35,34,97,49,90,184,,,02:06:00,02:06:00,,,,,G725,G676
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS093,R128,02:24:00,,F,3,MA21,"6-4,6-7(5),6-4",J. Monaco,P. Polansky,,,ARG,CAN,6-4,6-7(5),6-4,,,02:24:00,A,J. Monaco,P. Polansky,ARG,CAN,,,301,/en/stats/leaderboard?page=serve,2,2,71,65,91,74,48,65,69,18,26,33,1,3,16,260,/en/stats/leaderboard?page=serve,3,2,60,61,101,66,40,61,60,24,40,60,6,10,16,73,66,91,37,37,101,54,103,192,63,64,101,27,25,91,46,89,192,,,02:24:00,02:24:00,5,7,,,MA21,PB22
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS094,R128,01:23:00,,F,2,M850,"6-2,6-3",P. Mathieu,R. Ginepri,,,FRA,USA,6-2,6-3,,,,01:23:00,A,P. Mathieu,R. Ginepri,FRA,USA,,,269,/en/stats/leaderboard?page=serve,2,4,54,37,68,70,26,37,55,17,31,83,5,6,9,205,/en/stats/leaderboard?page=serve,3,1,66,38,58,61,23,38,30,6,20,50,4,8,8,63,43,68,50,29,58,57,72,126,50,29,58,37,25,68,43,54,126,,,01:23:00,01:23:00,,,,,M850,G569
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS097,R128,01:29:00,,F,2,G681,"6-2,7-5",T. Gabashvili,N. Mahut,,,RUS,FRA,6-2,7-5,,,,01:29:00,A,T. Gabashvili,N. Mahut,RUS,FRA,,,249,/en/stats/leaderboard?page=serve,1,2,73,47,64,70,33,47,35,6,17,50,3,6,10,196,/en/stats/leaderboard?page=serve,3,5,67,49,73,49,24,49,38,9,24,33,3,9,10,61,39,64,55,40,73,58,79,137,45,33,73,39,25,64,42,58,137,,,01:29:00,01:29:00,,,,,G681,M873
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS098,R128,01:40:00,,F,2,Z184,"6-3,7-6(7)",H. Zeballos,R. Ram,,,ARG,USA,6-3,7-6(7),,,,01:40:00,A,H. Zeballos,R. Ram,ARG,USA,,,308,/en/stats/leaderboard?page=serve,2,6,57,44,77,77,34,44,70,23,33,100,3,3,11,279,/en/stats/leaderboard?page=serve,2,8,62,43,69,79,34,43,42,11,26,67,2,3,10,74,57,77,35,24,69,55,81,146,65,45,69,26,20,77,45,65,146,,,01:40:00,01:40:00,7,4,,,Z184,R548
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS101,R128,01:00:00,,F,2,L575,"6-0,6-4",Y. Lu,T. Kamke,,,TPE,GER,6-0,6-4,,,,01:00:00,A,Y. Lu,T. Kamke,TPE,GER,,,280,/en/stats/leaderboard?page=serve,1,1,69,31,45,81,25,31,43,6,14,80,4,5,8,185,/en/stats/leaderboard?page=serve,1,1,63,32,51,53,17,32,32,6,19,44,4,9,8,69,31,45,55,28,51,61,59,96,45,23,51,31,14,45,39,37,96,,,01:00:00,01:00:00,,,,,L575,K839
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS102,R128,02:30:00,,F,3,D402,"7-6(7),4-6,7-6(7)",N. Davydenko,D. Goffin,,,RUS,BEL,7-6(7),4-6,7-6(7),,,02:30:00,A,N. Davydenko,D. Goffin,RUS,BEL,,,239,/en/stats/leaderboard?page=serve,4,8,62,72,117,65,47,72,44,20,45,50,6,12,17,235,/en/stats/leaderboard?page=serve,8,2,54,64,118,67,43,64,50,27,54,44,4,9,17,57,67,117,41,48,118,49,115,235,59,70,118,43,50,117,51,120,235,7,3,02:30:00,02:30:00,,,7,5,D402,GB88
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS105,R128,01:24:00,,F,2,H756,"6-4,6-4",R. Haase,J. Smith,,,NED,AUS,6-4,6-4,,,,01:24:00,A,R. Haase,J. Smith,NED,AUS,,,312,/en/stats/leaderboard?page=serve,3,1,55,28,51,89,25,28,70,16,23,0,0,0,10,260,/en/stats/leaderboard?page=serve,2,4,60,44,73,73,32,44,45,13,29,71,5,7,10,80,41,51,38,28,73,56,69,124,62,45,73,20,10,51,44,55,124,,,01:24:00,01:24:00,,,,,H756,SJ55
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS106,R128,00:59:00,,F,2,SH90,"6-4,6-1",J. Sousa,A. Nedovyesov,,,POR,KAZ,6-4,6-1,,,,00:59:00,A,J. Sousa,A. Nedovyesov,POR,KAZ,,,327,/en/stats/leaderboard?page=serve,0,2,76,29,38,93,27,29,56,5,9,0,0,0,8,233,/en/stats/leaderboard?page=serve,1,3,69,37,54,54,20,37,53,9,17,56,5,9,9,84,32,38,46,25,54,62,57,92,54,29,54,16,6,38,38,35,92,,,00:59:00,00:59:00,,,,,SH90,N503
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS109,R128,01:38:00,,F,3,N289,"4-6,6-2,6-2",J. Nieminen,D. Brands,,,FIN,GER,4-6,6-2,6-2,,,01:38:00,A,J. Nieminen,D. Brands,FIN,GER,,,276,/en/stats/leaderboard?page=serve,5,2,65,51,78,71,36,51,59,16,27,60,3,5,13,227,/en/stats/leaderboard?page=serve,0,2,67,61,91,67,41,61,30,9,30,62,8,13,13,67,52,78,45,41,91,55,93,169,55,50,91,33,26,78,45,76,169,,,01:38:00,01:38:00,,,,,N289,BC72
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS110,R128,01:21:00,,F,2,BD06,"6-3,6-3",R. Bautista Agut,S. Johnson,,,ESP,USA,6-3,6-3,,,,01:21:00,A,R. Bautista Agut,S. Johnson,ESP,USA,,,300,/en/stats/leaderboard?page=serve,2,1,63,36,57,81,29,36,57,12,21,100,2,2,9,231,/en/stats/leaderboard?page=serve,1,3,69,47,68,70,33,47,24,5,21,50,3,6,9,72,41,57,44,30,68,57,71,125,56,38,68,28,16,57,43,54,125,,,01:21:00,01:21:00,,,,,BD06,J386
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS113,R128,01:37:00,,F,2,L397,"7-5,6-3",F. Lopez,D. Sela,,,ESP,ISR,7-5,6-3,,,,01:37:00,A,F. Lopez,D. Sela,ESP,ISR,,,304,/en/stats/leaderboard?page=serve,2,9,70,55,79,73,40,55,54,13,24,100,5,5,11,258,/en/stats/leaderboard?page=serve,2,1,60,43,72,67,29,43,52,15,29,71,5,7,10,67,53,79,39,28,72,54,81,151,61,44,72,33,26,79,46,70,151,,,01:37:00,01:37:00,,,,,L397,SC56
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS114,R128,02:03:00,,F,3,K926,"6-4,2-6,7-6(7)",M. Kukushkin,S. Groth,,,KAZ,AUS,6-4,2-6,7-6(7),,,02:03:00,A,M. Kukushkin,S. Groth,KAZ,AUS,,,261,/en/stats/leaderboard?page=serve,0,3,62,57,92,63,36,57,60,21,35,50,4,8,15,262,/en/stats/leaderboard?page=serve,11,17,58,56,97,84,47,56,34,14,41,57,4,7,15,62,57,92,37,36,97,49,93,189,63,61,97,38,35,92,51,96,189,7,4,02:03:00,02:03:00,,,,,K926,G940
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS117,R128,01:29:00,,F,2,TB69,"6-2,7-6(7)",D. Thiem,D. Kosakowski,,,AUT,USA,6-2,7-6(7),,,,01:29:00,A,D. Thiem,D. Kosakowski,AUT,USA,,,312,/en/stats/leaderboard?page=serve,1,4,48,27,56,89,24,27,72,21,29,100,2,2,10,251,/en/stats/leaderboard?page=serve,2,4,67,42,63,69,29,42,33,7,21,50,2,4,10,80,45,56,43,27,63,61,72,119,57,36,63,20,11,56,39,47,119,,,01:29:00,01:29:00,7,1,,,TB69,KC11
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS118,R128,02:04:00,,F,3,B747,"3-6,6-1,6-3",J. Benneteau,D. Munoz de la Nava,,,FRA,ESP,3-6,6-1,6-3,,,02:04:00,A,J. Benneteau,D. Munoz de la Nava,FRA,ESP,,,282,/en/stats/leaderboard?page=serve,4,9,57,38,67,82,31,38,55,16,29,33,1,3,12,228,/en/stats/leaderboard?page=serve,7,4,62,66,107,59,39,66,49,20,41,62,8,13,13,70,47,67,45,48,107,55,95,174,55,59,107,30,20,67,45,79,174,,,02:04:00,02:04:00,,,,,B747,M915
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS121,R128,01:25:00,,F,2,ME05,"6-4,6-4",M. Matosevic,B. Klahn,,,AUS,USA,6-4,6-4,,,,01:25:00,A,M. Matosevic,B. Klahn,AUS,USA,,,287,/en/stats/leaderboard?page=serve,2,1,56,31,55,71,22,31,71,17,24,67,2,3,10,224,/en/stats/leaderboard?page=serve,4,1,43,30,69,73,22,30,41,16,39,63,5,8,10,71,39,55,45,31,69,56,70,124,55,38,69,29,16,55,44,54,124,,,01:25:00,01:25:00,,,,,ME05,KA98
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS122,R128,01:35:00,,F,3,L503,"3-6,6-1,6-2",P. Lorenzi,P. Carreno Busta,,,ITA,ESP,3-6,6-1,6-2,,,01:35:00,A,P. Lorenzi,P. Carreno Busta,ITA,ESP,,,299,/en/stats/leaderboard?page=serve,2,4,67,44,66,80,35,44,59,13,22,50,1,2,12,233,/en/stats/leaderboard?page=serve,3,1,66,49,74,71,35,49,32,8,25,43,3,7,12,73,48,66,42,31,74,56,79,140,58,43,74,27,18,66,44,61,140,,,01:35:00,01:35:00,,,,,L503,CD85
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS125,R128,02:43:00,,F,3,G892,"5-7,6-4,7-6(8)",A. Gonzalez,A. Mannarino,,,COL,FRA,5-7,6-4,7-6(8),,,02:43:00,A,A. Gonzalez,A. Mannarino,COL,FRA,,,253,/en/stats/leaderboard?page=serve,2,9,65,82,126,63,52,82,48,21,44,58,7,12,17,238,/en/stats/leaderboard?page=serve,5,3,60,76,126,68,52,76,42,21,50,62,8,13,17,58,73,126,42,53,126,50,126,252,58,73,126,42,53,126,50,126,252,8,6,02:43:00,02:43:00,,,,,G892,ME82
404,2014,ATP Masters 1000 Indian Wells,1000,2014-03-06T00:00:00,2014-03-16T00:00:00,Hard,96,5240015,$,MS126,R128,01:42:00,,F,3,H528,"7-5,3-6,6-4",V. Hanescu,S. Robert,,,ROU,FRA,7-5,3-6,6-4,,,01:42:00,A,V. Hanescu,S. Robert,ROU,FRA,,,277,/en/stats/leaderboard?page=serve,2,8,70,60,86,75,45,60,46,12,26,63,5,8,15,261,/en/stats/leaderboard?page=serve,3,5,55,54,98,74,40,54,55,24,44,69,9,13,16,66,57,86,35,34,98,49,91,184,65,64,98,34,29,86,51,93,184,,,01:42:00,01:42:00,,,,,H528,R612
