event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS094,R128,02:14:00,,F,3,K551,"2-6,7-5,6-2",D. Koellerer,M. Zverev,,,AUT,GER,2-6,7-5,6-2,,,02:14:00,A,D. Koellerer,M. Zverev,AUT,GER,,,260,/en/stats/leaderboard?page=serve,4,2,69,64,93,67,43,64,48,14,29,67,6,9,14,252,/en/stats/leaderboard?page=serve,5,8,59,53,90,68,36,53,51,19,37,67,8,12,14,61,57,93,39,35,90,50,92,183,61,55,90,39,36,93,50,91,183,,,,,,,K551,Z168
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS097,R128,01:27:00,,F,2,L575,"7-5,6-2",Y. Lu,M. Lammer,,,TPE,SUI,7-5,6-2,,,,01:27:00,A,Y. Lu,M. Lammer,TPE,SUI,,,280,/en/stats/leaderboard?page=serve,2,1,77,43,56,70,30,43,54,7,13,60,3,5,10,207,/en/stats/leaderboard?page=serve,4,5,53,36,68,56,20,36,47,15,32,62,8,13,10,66,37,56,49,33,68,56,70,124,51,35,68,34,19,56,44,54,124,,,,,,,L575,L523
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS098,R128,01:05:00,,F,2,L360,"6-3,6-3",I. Ljubicic,K. Nishikori,,,CRO,JPN,6-3,6-3,,,,01:05:00,A,I. Ljubicic,K. Nishikori,CRO,JPN,,,271,/en/stats/leaderboard?page=serve,1,6,65,34,52,85,29,34,28,5,18,67,2,3,9,209,/en/stats/leaderboard?page=serve,4,0,54,26,48,54,14,26,50,11,22,0,0,4,9,65,34,52,48,23,48,57,57,100,52,25,48,35,18,52,43,43,100,,,,,,,L360,N552
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS101,R128,01:09:00,,F,2,G858,"6-3,6-4",E. Gulbis,K. Kim,,,LAT,USA,6-3,6-4,,,,01:09:00,A,E. Gulbis,K. Kim,LAT,USA,,,291,/en/stats/leaderboard?page=serve,2,5,65,40,62,78,31,40,55,12,22,50,1,2,10,231,/en/stats/leaderboard?page=serve,3,5,61,41,67,71,29,41,31,8,26,73,8,11,9,69,43,62,45,30,67,57,73,129,55,37,67,31,19,62,43,56,129,,,,,,,G858,K358
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS102,R128,01:58:00,,F,3,G681,"6-2,4-6,6-3",T. Gabashvili,J. Acasuso,,,RUS,ARG,6-2,4-6,6-3,,,01:58:00,A,T. Gabashvili,J. Acasuso,RUS,ARG,,,280,/en/stats/leaderboard?page=serve,6,9,56,40,71,85,34,40,52,16,31,60,3,5,13,229,/en/stats/leaderboard?page=serve,3,8,57,59,104,63,37,59,40,18,45,58,7,12,14,70,50,71,47,49,104,57,99,175,53,55,104,30,21,71,43,76,175,,,,,,,G681,A389
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS105,R128,01:13:00,,F,2,K403,"6-3,6-4",I. Kunitsyn,V. Spadea,,,RUS,USA,6-3,6-4,,,,01:13:00,A,I. Kunitsyn,V. Spadea,RUS,USA,,,290,/en/stats/leaderboard?page=serve,0,2,64,38,59,74,28,38,62,13,21,75,3,4,9,221,/en/stats/leaderboard?page=serve,5,2,43,24,56,71,17,24,50,16,32,20,1,5,10,69,41,59,41,23,56,56,64,115,59,33,56,31,18,59,44,51,115,,,,,,,K403,S544
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS106,R128,00:15:00,,F,1,D632,5-0,S. Darcis,M. Granollers,,,BEL,ESP,5-0,,,,,00:15:00,A,S. Darcis,M. Granollers,BEL,ESP,,,341,/en/stats/leaderboard?page=serve,0,1,54,7,13,86,6,7,100,6,6,0,0,0,3,81,/en/stats/leaderboard?page=serve,1,0,40,4,10,25,1,4,17,1,6,33,1,3,2,92,12,13,80,8,10,87,20,23,20,2,10,8,1,13,13,3,23,,,,,,,D632,G710
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS109,R128,01:19:00,,F,2,S843,"7-6(8),6-1",P. Starace,D. Gremelmayr,,,ITA,GER,7-6(8),6-1,,,,01:19:00,A,P. Starace,D. Gremelmayr,ITA,GER,,,279,/en/stats/leaderboard?page=serve,4,2,74,51,69,75,38,51,44,8,18,83,5,6,9,213,/en/stats/leaderboard?page=serve,9,4,55,43,78,63,27,43,40,14,35,56,5,9,10,67,46,69,47,37,78,56,83,147,53,41,78,33,23,69,44,64,147,,,8,6,,,S843,G512
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS110,R128,00:55:00,,F,2,M824,"6-3,6-0",A. Montanes,F. Serra,,,ESP,FRA,6-3,6-0,,,,00:55:00,A,A. Montanes,F. Serra,ESP,FRA,,,285,/en/stats/leaderboard?page=serve,2,4,49,17,35,88,15,17,61,11,18,67,2,3,7,165,/en/stats/leaderboard?page=serve,2,2,56,33,59,42,14,33,42,11,26,45,5,11,8,74,26,35,58,34,59,64,60,94,42,25,59,26,9,35,36,34,94,,,,,,,M824,S963
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS113,R128,01:15:00,,F,2,K435,"6-3,6-2",P. Kohlschreiber,J. Benneteau,,,GER,FRA,6-3,6-2,,,,01:15:00,A,P. Kohlschreiber,J. Benneteau,GER,FRA,,,241,/en/stats/leaderboard?page=serve,2,1,68,36,53,61,22,36,47,8,17,25,1,4,9,155,/en/stats/leaderboard?page=serve,3,1,50,28,56,46,13,28,36,10,28,25,2,8,8,57,30,53,59,33,56,58,63,109,41,23,56,43,23,53,42,46,109,,,,,,,K435,B747
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS114,R128,02:28:00,,F,3,L290,"4-6,6-1,7-5",N. Lapentti,S. Giraldo,,,ECU,COL,4-6,6-1,7-5,,,02:28:00,A,N. Lapentti,S. Giraldo,ECU,COL,,,266,/en/stats/leaderboard?page=serve,4,9,54,52,97,67,35,52,60,27,45,70,7,10,15,233,/en/stats/leaderboard?page=serve,0,6,56,55,98,56,31,55,51,22,43,67,10,15,14,64,62,97,46,45,98,55,107,195,54,53,98,36,35,97,45,88,195,,,,,,,L290,G725
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS117,R128,01:16:00,,F,2,L428,"6-4,6-3",M. Llodra,F. Lopez,,,FRA,ESP,6-4,6-3,,,,01:16:00,A,M. Llodra,F. Lopez,FRA,ESP,,,296,/en/stats/leaderboard?page=serve,1,3,61,36,59,69,25,36,74,17,23,80,4,5,10,236,/en/stats/leaderboard?page=serve,3,3,63,37,59,62,23,37,45,10,22,63,5,8,9,71,42,59,44,26,59,58,68,118,56,33,59,29,17,59,42,50,118,,,,,,,L428,L397
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS118,R128,02:13:00,,F,3,BD20,"5-7,7-5,6-2",T. Bellucci,J. Tipsarevic,,,BRA,SRB,5-7,7-5,6-2,,,02:13:00,A,T. Bellucci,J. Tipsarevic,BRA,SRB,,,276,/en/stats/leaderboard?page=serve,2,12,61,57,94,70,40,57,54,20,37,57,4,7,16,245,/en/stats/leaderboard?page=serve,2,1,61,56,92,59,33,56,58,21,36,50,5,10,16,64,60,94,41,38,92,53,98,186,59,54,92,36,34,94,47,88,186,,,,,,,BD20,T742
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS121,R128,01:30:00,,F,2,N289,"7-6(8),6-1",J. Nieminen,N. Devilder,,,FIN,FRA,7-6(8),6-1,,,,01:30:00,A,J. Nieminen,N. Devilder,FIN,FRA,,,288,/en/stats/leaderboard?page=serve,4,3,69,61,89,74,45,61,46,13,28,100,3,3,10,276,/en/stats/leaderboard?page=serve,1,8,68,41,60,71,29,41,53,10,19,60,3,5,9,65,58,89,35,21,60,53,79,149,65,39,60,35,31,89,47,70,149,,,8,6,,,N289,D469
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS122,R128,01:23:00,,F,2,H432,"7-6(7),6-3",L. Hewitt,J. Hernych,,,AUS,CZE,7-6(7),6-3,,,,01:23:00,A,L. Hewitt,J. Hernych,AUS,CZE,,,312,/en/stats/leaderboard?page=serve,2,2,51,29,57,86,25,29,75,21,28,100,1,1,10,267,/en/stats/leaderboard?page=serve,3,4,64,49,77,57,28,49,64,18,28,75,6,8,11,81,46,57,40,31,77,57,77,134,60,46,77,19,11,57,43,57,134,,,7,3,,,H432,H442
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS125,R128,01:17:00,,F,3,SC77,"2-6,6-3,6-0",S. Stakhovsky,B. Evans,,,UKR,USA,2-6,6-3,6-0,,,01:17:00,A,S. Stakhovsky,B. Evans,UKR,USA,,,273,/en/stats/leaderboard?page=serve,1,8,71,45,63,62,28,45,67,12,18,33,2,6,12,204,/en/stats/leaderboard?page=serve,0,2,64,43,67,51,22,43,42,10,24,40,4,10,11,63,40,63,52,35,67,58,75,130,48,32,67,37,23,63,42,55,130,,,,,,,SC77,E254
404,2009,ATP Masters 1000 Indian Wells,1000,2009-03-12T00:00:00,2009-03-22T00:00:00,Hard,96,3645000,$,MS126,R128,01:23:00,,F,2,G436,"7-5,6-3",M. Gicquel,S. Bolelli,,,FRA,ITA,7-5,6-3,,,,01:23:00,A,M. Gicquel,S. Bolelli,FRA,ITA,,,305,/en/stats/leaderboard?page=serve,1,4,38,21,56,81,17,21,83,29,35,100,2,2,11,271,/en/stats/leaderboard?page=serve,0,3,63,37,59,70,26,37,55,12,22,0,0,2,10,82,46,56,36,21,59,58,67,115,64,38,59,18,10,56,42,48,115,,,,,,,G436,BA98
