event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS094,R128,00:47:00,,F,2,MC10,"6-2,6-1",A. Murray,V. Mazarakis,,,GBR,GRE,6-2,6-1,,,,00:47:00,274,/en/stats/leaderboard?page=serve,1,2,56,25,45,80,20,25,50,10,20,50,1,2,8,159,/en/stats/leaderboard?page=serve,2,0,57,21,37,57,12,21,19,3,16,17,1,6,7,67,30,45,59,22,37,63,52,82,41,15,37,33,15,45,37,30,82,A,,,,,,,A. Murray,V. Mazarakis,MC10,M854,GBR,GRE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS097,R128,01:34:00,,F,3,G333,"3-6,6-1,6-1",P. Goldstein,A. Martin,,,USA,ESP,3-6,6-1,6-1,,,01:34:00,263,/en/stats/leaderboard?page=serve,0,3,54,38,71,58,22,38,67,22,33,60,3,5,11,204,/en/stats/leaderboard?page=serve,7,2,66,52,79,56,29,52,37,10,27,50,6,12,12,62,44,71,51,40,79,56,84,150,49,39,79,38,27,71,44,66,150,A,,,,,,,P. Goldstein,A. Martin,G333,M590,USA,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS098,R128,01:06:00,,F,2,C487,"6-3,6-2",A. Clement,G. Weiner,,,FRA,USA,6-3,6-2,,,,01:06:00,302,/en/stats/leaderboard?page=serve,1,6,56,28,50,82,23,28,59,13,22,0,0,0,9,237,/en/stats/leaderboard?page=serve,1,4,56,27,48,59,16,27,57,12,21,50,3,6,8,72,36,50,42,20,48,57,56,98,58,28,48,28,14,50,43,42,98,A,,,,,,,A. Clement,G. Weiner,C487,W217,FRA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS101,R128,02:28:00,,F,3,C328,"6-3,4-6,6-3",K. Carlsen,G. Muller,,,DEN,LUX,6-3,4-6,6-3,,,02:28:00,285,/en/stats/leaderboard?page=serve,0,5,66,59,89,69,41,59,60,18,30,78,7,9,14,253,/en/stats/leaderboard?page=serve,3,5,67,65,97,63,41,65,50,16,32,60,6,10,14,66,59,89,41,40,97,53,99,186,59,57,97,34,30,89,47,87,186,A,,,,,,,K. Carlsen,G. Muller,C328,MA30,DEN,LUX,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS102,R128,01:26:00,,F,2,Q927,"6-3,7-5",S. Querrey,B. Reynolds,,,USA,USA,6-3,7-5,,,,01:26:00,281,/en/stats/leaderboard?page=serve,3,13,58,47,81,79,37,47,44,15,34,89,8,9,11,244,/en/stats/leaderboard?page=serve,2,3,60,39,65,67,26,39,46,12,26,40,2,5,10,64,52,81,42,27,65,54,79,146,58,38,65,36,29,81,46,67,146,A,,,,,,,S. Querrey,B. Reynolds,Q927,R483,USA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS105,R128,01:09:00,,F,2,SA49,"6-4,6-4",R. Soderling,J. Melzer,,,SWE,AUT,6-4,6-4,,,,01:09:00,280,/en/stats/leaderboard?page=serve,2,2,65,40,62,70,28,40,55,12,22,50,1,2,10,246,/en/stats/leaderboard?page=serve,5,4,63,40,64,68,27,40,46,11,24,57,4,7,10,65,40,62,41,26,64,52,66,126,59,38,64,35,22,62,48,60,126,A,,,,,,,R. Soderling,J. Melzer,SA49,M762,SWE,AUT,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS106,R128,00:58:00,,F,2,T315,"6-4,6-2",D. Tursunov,T. Behrend,,,RUS,GER,6-4,6-2,,,,00:58:00,316,/en/stats/leaderboard?page=serve,2,7,61,30,49,87,26,30,63,12,19,0,0,0,9,231,/en/stats/leaderboard?page=serve,3,1,52,26,50,77,20,26,38,9,24,50,3,6,9,78,38,49,42,21,50,60,59,99,58,29,50,22,11,49,40,40,99,A,,,,,,,D. Tursunov,T. Behrend,T315,B545,RUS,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS109,R128,01:34:00,,F,2,K336,"7-6(11),6-4",I. Karlovic,T. Zib,,,CRO,CZE,7-6(11),6-4,,,,01:34:00,351,/en/stats/leaderboard?page=serve,0,27,72,50,69,84,42,50,68,13,19,100,1,1,11,308,/en/stats/leaderboard?page=serve,0,1,66,44,67,73,32,44,78,18,23,0,0,1,11,80,55,69,25,17,67,53,72,136,75,50,67,20,14,69,47,64,136,A,11,9,,,,,I. Karlovic,T. Zib,K336,Z074,CRO,CZE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS110,R128,01:55:00,,F,3,A389,"6-7(2),6-3,6-1",J. Acasuso,J. Salzenstein,,,ARG,USA,6-7(2),6-3,6-1,,,01:55:00,320,/en/stats/leaderboard?page=serve,1,9,61,51,84,78,40,51,73,24,33,100,4,4,14,239,/en/stats/leaderboard?page=serve,13,8,64,68,106,75,51,68,34,13,38,56,5,9,14,76,64,84,40,42,106,56,106,190,60,64,106,24,20,84,44,84,190,A,2,7,,,,,J. Acasuso,J. Salzenstein,A389,S564,ARG,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS113,R128,01:18:00,,F,2,S681,"6-4,7-6(7)",C. Saulnier,M. Mirnyi,,,FRA,BLR,6-4,7-6(7),,,,01:18:00,317,/en/stats/leaderboard?page=serve,2,4,62,39,63,82,32,39,71,17,24,0,0,0,11,314,/en/stats/leaderboard?page=serve,3,18,56,35,62,86,30,35,67,18,27,75,3,4,11,78,49,63,23,14,62,50,63,125,77,48,62,22,14,63,50,62,125,A,,,7,5,,,C. Saulnier,M. Mirnyi,S681,M595,FRA,BLR,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS114,R128,01:54:00,,F,3,B446,"6-2,3-6,6-2",J. Bjorkman,C. Rochus,,,SWE,BEL,6-2,3-6,6-2,,,01:54:00,244,/en/stats/leaderboard?page=serve,5,9,60,53,88,57,30,53,57,20,35,43,3,7,12,203,/en/stats/leaderboard?page=serve,2,4,64,49,77,55,27,49,36,10,28,22,2,9,13,57,50,88,52,40,77,55,90,165,48,37,77,43,38,88,45,75,165,A,,,,,,,J. Bjorkman,C. Rochus,B446,R336,SWE,BEL,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS117,R128,01:04:00,,F,2,H336,"6-3,6-1",T. Henman,D. Young,,,GBR,USA,6-3,6-1,,,,01:04:00,295,/en/stats/leaderboard?page=serve,1,1,62,36,58,69,25,36,64,14,22,100,5,5,8,208,/en/stats/leaderboard?page=serve,2,0,59,30,51,53,16,30,48,10,21,0,0,4,8,67,39,58,49,25,51,59,64,109,51,26,51,33,19,58,41,45,109,A,,,,,,,T. Henman,D. Young,H336,Y124,GBR,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS118,R128,01:57:00,,F,2,S636,"7-6(7),7-5",R. Schuettler,B. Pashanski,,,GER,SRB,7-6(7),7-5,,,,01:57:00,295,/en/stats/leaderboard?page=serve,0,5,60,43,72,70,30,43,69,20,29,67,2,3,12,258,/en/stats/leaderboard?page=serve,2,1,63,66,105,64,42,66,49,19,39,80,8,10,12,69,50,72,42,44,105,53,94,177,58,61,105,31,22,72,47,83,177,A,7,4,,,,,R. Schuettler,B. Pashanski,S636,P642,GER,SRB,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS121,R128,01:48:00,,F,3,M680,"6-1,4-6,6-4",X. Malisse,F. Santoro,,,BEL,FRA,6-1,4-6,6-4,,,01:48:00,285,/en/stats/leaderboard?page=serve,1,6,62,40,65,70,28,40,72,18,25,0,0,3,13,216,/en/stats/leaderboard?page=serve,2,1,58,61,105,52,32,61,50,22,44,63,10,16,14,71,46,65,49,51,105,57,97,170,51,54,105,29,19,65,43,73,170,A,,,,,,,X. Malisse,F. Santoro,M680,S424,BEL,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS122,R128,02:04:00,,F,3,V309,"6-4,4-6,6-4",K. Vliegen,L. Burgsmuller,,,BEL,GER,6-4,4-6,6-4,,,02:04:00,292,/en/stats/leaderboard?page=serve,0,6,63,52,83,79,41,52,58,18,31,60,3,5,15,277,/en/stats/leaderboard?page=serve,2,3,64,58,90,69,40,58,63,20,32,57,4,7,15,71,59,83,33,30,90,51,89,173,67,60,90,29,24,83,49,84,173,A,,,,,,,K. Vliegen,L. Burgsmuller,V309,B484,BEL,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS125,R128,01:51:00,,F,3,F339,"5-7,6-3,6-3",M. Fish,G. Lapentti,,,USA,ECU,5-7,6-3,6-3,,,01:51:00,283,/en/stats/leaderboard?page=serve,1,11,54,42,78,83,35,42,56,20,36,50,3,6,15,244,/en/stats/leaderboard?page=serve,0,2,65,64,98,58,37,64,53,18,34,67,10,15,15,71,55,78,44,43,98,56,98,176,56,55,98,29,23,78,44,78,176,A,,,,,,,M. Fish,G. Lapentti,F339,L430,USA,ECU,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS126,R128,01:14:00,,F,2,H442,"6-1,6-4",J. Hernych,R. Vik,,,CZE,CZE,6-1,6-4,,,,01:14:00,262,/en/stats/leaderboard?page=serve,3,1,71,42,59,69,29,42,47,8,17,33,1,3,9,200,/en/stats/leaderboard?page=serve,2,1,76,42,55,50,21,42,38,5,13,44,4,9,8,63,37,59,53,29,55,58,66,114,47,26,55,37,22,59,42,48,114,A,,,,,,,J. Hernych,R. Vik,H442,V247,CZE,CZE,,
