event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS094,R128,01:26:00,,F,2,L515,"6-3,7-6(7)",P. Luczak,O. Hernandez,,,AUS,ESP,6-3,7-6(7),,,,01:26:00,A,P. Luczak,O. Hernandez,AUS,ESP,,,318,/en/stats/leaderboard?page=serve,2,9,61,41,67,85,35,41,65,17,26,100,1,1,11,300,/en/stats/leaderboard?page=serve,1,5,72,41,57,78,32,41,56,9,16,67,2,3,10,78,52,67,28,16,57,55,68,124,72,41,57,22,15,67,45,56,124,7,4,,,,,L515,H472
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS097,R128,01:43:00,,F,2,G476,"7-6(7),6-2",G. Garcia-Lopez,A. Clement,,,ESP,FRA,7-6(7),6-2,,,,01:43:00,A,G. Garcia-Lopez,A. Clement,ESP,FRA,,,277,/en/stats/leaderboard?page=serve,2,9,50,33,66,79,26,33,61,20,33,50,2,4,10,228,/en/stats/leaderboard?page=serve,1,1,49,33,68,76,25,33,43,15,35,50,4,8,10,70,46,66,41,28,68,55,74,134,59,40,68,30,20,66,45,60,134,,,,,7,4,G476,C487
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS098,R128,02:17:00,,F,3,MB02,"7-6(7),1-6,6-2",F. Mayer,M. Chiudinelli,,,GER,SUI,7-6(7),1-6,6-2,,,02:17:00,A,F. Mayer,M. Chiudinelli,GER,SUI,,,228,/en/stats/leaderboard?page=serve,1,2,53,41,77,61,25,41,56,20,36,25,2,8,14,216,/en/stats/leaderboard?page=serve,10,5,53,63,120,65,41,63,42,24,57,62,8,13,13,58,45,77,46,55,120,51,100,197,54,65,120,42,32,77,49,97,197,,,,,7,2,MB02,C582
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS101,R128,01:53:00,,F,2,R368,"7-6(7),6-4",M. Russell,D. Istomin,,,USA,UZB,7-6(7),6-4,,,,01:53:00,A,M. Russell,D. Istomin,USA,UZB,,,248,/en/stats/leaderboard?page=serve,1,0,63,45,71,60,27,45,54,14,26,57,4,7,11,247,/en/stats/leaderboard?page=serve,0,6,72,55,76,58,32,55,48,10,21,60,6,10,11,58,41,71,45,34,76,51,75,147,55,42,76,42,30,71,49,72,147,,,,,7,5,R368,I165
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS102,R128,02:04:00,,F,3,K551,"4-6,6-3,6-2",D. Koellerer,C. Rochus,,,AUT,BEL,4-6,6-3,6-2,,,02:04:00,A,D. Koellerer,C. Rochus,AUT,BEL,,,289,/en/stats/leaderboard?page=serve,1,6,73,74,102,69,51,74,50,14,28,80,4,5,14,254,/en/stats/leaderboard?page=serve,4,9,55,45,82,67,30,45,51,19,37,40,2,5,13,64,65,102,40,33,82,53,98,184,60,49,82,36,37,102,47,86,184,,,,,,,K551,R336
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS105,R128,00:56:00,,F,2,L428,"6-2,6-2",M. Llodra,R. Harrison,,,FRA,USA,6-2,6-2,,,,00:56:00,A,M. Llodra,R. Harrison,FRA,USA,,,323,/en/stats/leaderboard?page=serve,1,5,68,28,41,89,25,28,62,8,13,0,0,0,8,213,/en/stats/leaderboard?page=serve,2,3,65,33,51,64,21,33,33,6,18,56,5,9,8,80,33,41,47,24,51,62,57,92,53,27,51,20,8,41,38,35,92,,,,,,,L428,H940
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS106,R128,01:11:00,,F,2,G676,"6-3,6-4",D. Gimeno-Traver,A. Golubev,,,ESP,KAZ,6-3,6-4,,,,01:11:00,A,D. Gimeno-Traver,A. Golubev,ESP,KAZ,,,302,/en/stats/leaderboard?page=serve,0,0,53,26,49,92,24,26,57,13,23,100,2,2,9,244,/en/stats/leaderboard?page=serve,4,1,52,32,61,66,21,32,59,17,29,57,4,7,10,76,37,49,38,23,61,55,60,110,62,38,61,24,12,49,45,50,110,,,,,,,G676,G806
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS109,R128,01:02:00,,F,2,N301,"6-3,6-2",D. Nalbandian,L. Kubot,,,ARG,POL,6-3,6-2,,,,01:02:00,A,D. Nalbandian,L. Kubot,ARG,POL,,,273,/en/stats/leaderboard?page=serve,2,2,55,28,51,82,23,28,48,11,23,0,0,1,9,198,/en/stats/leaderboard?page=serve,3,4,64,28,44,64,18,28,19,3,16,20,1,5,8,67,34,51,52,23,44,60,57,95,48,21,44,33,17,51,40,38,95,,,,,,,N301,K540
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS110,R128,01:02:00,,F,2,D362,"6-1,6-4",T. Dent,R. Schuettler,,,USA,GER,6-1,6-4,,,,01:02:00,A,T. Dent,R. Schuettler,USA,GER,,,295,/en/stats/leaderboard?page=serve,6,7,53,29,55,83,24,29,58,15,26,100,4,4,9,247,/en/stats/leaderboard?page=serve,3,1,63,29,46,59,17,29,65,11,17,0,0,3,8,71,39,55,39,18,46,56,57,101,61,28,46,29,16,55,44,44,101,,,,,,,D362,S636
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS113,R128,01:04:00,,F,2,A511,"6-4,6-4",I. Andreev,X. Malisse,,,RUS,BEL,6-4,6-4,,,,01:04:00,A,I. Andreev,X. Malisse,RUS,BEL,,,324,/en/stats/leaderboard?page=serve,1,7,52,25,48,92,23,25,74,17,23,0,0,0,10,263,/en/stats/leaderboard?page=serve,1,3,57,35,61,74,26,35,50,13,26,71,5,7,10,83,40,48,36,22,61,57,62,109,64,39,61,17,8,48,43,47,109,,,,,,,A511,M680
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS114,R128,02:19:00,,F,3,SC77,"6-3,5-7,7-5",S. Stakhovsky,J. Hajek,,,UKR,CZE,6-3,5-7,7-5,,,02:19:00,A,S. Stakhovsky,J. Hajek,UKR,CZE,,,278,/en/stats/leaderboard?page=serve,1,7,50,50,100,76,38,50,58,29,50,60,3,5,17,259,/en/stats/leaderboard?page=serve,6,2,64,79,124,65,51,79,53,24,45,70,7,10,16,67,67,100,40,49,124,52,116,224,60,75,124,33,33,100,48,108,224,,,,,,,SC77,H571
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS117,R128,01:51:00,,F,2,ME89,"6-3,7-6(7)",I. Marchenko,P. Mathieu,,,UKR,FRA,6-3,7-6(7),,,,01:51:00,A,I. Marchenko,P. Mathieu,UKR,FRA,,,281,/en/stats/leaderboard?page=serve,2,13,64,46,72,76,35,46,50,13,26,67,4,6,10,221,/en/stats/leaderboard?page=serve,5,3,58,49,84,71,35,49,31,11,35,56,5,9,11,67,48,72,45,38,84,55,86,156,55,46,84,33,24,72,45,70,156,7,3,,,,,ME89,M850
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS118,R128,00:59:00,,F,2,B896,"6-3,6-2",B. Becker,S. Greul,,,GER,GER,6-3,6-2,,,,00:59:00,A,B. Becker,S. Greul,GER,GER,,,321,/en/stats/leaderboard?page=serve,2,9,60,28,47,96,27,28,58,11,19,100,1,1,9,214,/en/stats/leaderboard?page=serve,4,2,44,22,50,64,14,22,46,13,28,40,2,5,8,81,38,47,46,23,50,63,61,97,54,27,50,19,9,47,37,36,97,,,,,,,B896,G511
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS121,R128,00:26:00,,F,1,SE66,4-3,E. Schwank,M. Gicquel,,,ARG,FRA,4-3,,,,,00:26:00,A,E. Schwank,M. Gicquel,ARG,FRA,,,334,/en/stats/leaderboard?page=serve,1,2,64,9,14,89,8,9,80,4,5,0,0,0,3,240,/en/stats/leaderboard?page=serve,3,2,28,8,29,100,8,8,38,8,21,75,3,4,4,86,12,14,45,13,29,58,25,43,55,16,29,14,2,14,42,18,43,,,,,,,SE66,G436
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS122,R128,01:16:00,,F,2,CA12,"6-4,6-4",J. Chardy,M. Ancic,,,FRA,CRO,6-4,6-4,,,,01:16:00,A,J. Chardy,M. Ancic,FRA,CRO,,,311,/en/stats/leaderboard?page=serve,3,9,51,27,53,85,23,27,69,18,26,0,0,0,10,262,/en/stats/leaderboard?page=serve,3,12,55,38,69,79,30,38,39,12,31,75,6,8,10,77,41,53,39,27,69,56,68,122,61,42,69,23,12,53,44,54,122,,,,,,,CA12,A385
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS125,R128,02:13:00,,F,3,B676,"6-7(6),6-4,6-4",J. Blake,F. Krajinovic,,,USA,SRB,6-7(6),6-4,6-4,,,02:13:00,A,J. Blake,F. Krajinovic,USA,SRB,,,272,/en/stats/leaderboard?page=serve,8,5,44,48,109,79,38,48,59,36,61,80,4,5,16,267,/en/stats/leaderboard?page=serve,4,7,55,58,106,72,42,58,56,27,48,73,8,11,16,68,74,109,35,37,106,52,111,215,65,69,106,32,35,109,48,104,215,,,,,6,8,B676,KB05
403,2010,ATP Masters 1000 Miami,1000,2010-03-24T00:00:00,2010-04-04T00:00:00,Hard,96,3645000,$,MS126,R128,02:09:00,,F,3,R397,"7-6(7),1-6,6-4",O. Rochus,R. Gasquet,,,BEL,FRA,7-6(7),1-6,6-4,,,02:09:00,A,O. Rochus,R. Gasquet,BEL,FRA,,,243,/en/stats/leaderboard?page=serve,5,2,50,53,106,72,38,53,51,27,53,67,8,12,15,289,/en/stats/leaderboard?page=serve,5,13,58,43,74,77,33,43,61,19,31,0,0,2,14,61,65,106,30,22,74,48,87,180,70,52,74,39,41,106,52,93,180,,,,,7,2,R397,G628
