event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS097,R128,01:29:00,,F,2,F444,"7-6(7),6-3",A. Falla,B. Becker,,,COL,GER,7-6(7),6-3,,,,01:29:00,A,A. Falla,B. Becker,COL,GER,,,287,/en/stats/leaderboard?page=serve,3,5,62,45,73,76,34,45,57,16,28,75,3,4,11,249,/en/stats/leaderboard?page=serve,3,8,47,35,75,77,27,35,40,16,40,71,5,7,10,68,50,73,43,32,75,55,82,148,57,43,75,32,23,73,45,66,148,,,7,1,,,F444,B896
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS098,R128,01:15:00,,F,2,J129,"6-4,7-6(9)",T. Johansson,M. Mirnyi,,,SWE,BLR,6-4,7-6(9),,,,01:15:00,A,T. Johansson,M. Mirnyi,SWE,BLR,,,314,/en/stats/leaderboard?page=serve,2,12,57,37,65,86,32,37,61,17,28,0,0,0,11,297,/en/stats/leaderboard?page=serve,4,8,56,34,61,91,31,34,56,15,27,0,0,1,11,75,49,65,25,15,61,51,64,126,75,46,61,25,16,65,49,62,126,,,,,9,7,J129,M595
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS101,R128,01:23:00,,F,2,M850,"6-4,6-1",P. Mathieu,A. Martin,,,FRA,ESP,6-4,6-1,,,,01:23:00,A,P. Mathieu,A. Martin,FRA,ESP,,,278,/en/stats/leaderboard?page=serve,1,5,58,33,57,82,27,33,46,11,24,80,4,5,9,194,/en/stats/leaderboard?page=serve,5,2,43,24,56,63,15,24,41,13,32,56,5,9,8,67,38,57,50,28,56,58,66,113,50,28,56,33,19,57,42,47,113,,,,,,,M850,M590
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS102,R128,01:16:00,,F,2,K435,"6-4,7-5",P. Kohlschreiber,H. Lee,,,GER,KOR,6-4,7-5,,,,01:16:00,A,P. Kohlschreiber,H. Lee,GER,KOR,,,337,/en/stats/leaderboard?page=serve,0,4,69,40,58,75,30,40,89,16,18,100,1,1,11,278,/en/stats/leaderboard?page=serve,1,1,66,38,58,71,27,38,60,12,20,0,0,2,11,79,46,58,33,19,58,56,65,116,67,39,58,21,12,58,44,51,116,,,,,,,K435,L311
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS105,R128,01:28:00,,F,2,D683,"7-6(7),6-2",J. del Potro,G. Kuerten,,,ARG,BRA,7-6(7),6-2,,,,01:28:00,A,J. del Potro,G. Kuerten,ARG,BRA,,,296,/en/stats/leaderboard?page=serve,4,11,56,36,64,89,32,36,54,15,28,75,3,4,10,237,/en/stats/leaderboard?page=serve,2,6,49,37,76,68,25,37,46,18,39,40,2,5,10,73,47,64,43,33,76,57,80,140,57,43,76,27,17,64,43,60,140,,,7,5,,,D683,K293
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS106,R128,01:33:00,,F,2,G333,"6-3,7-6(7)",P. Goldstein,S. Roitman,,,USA,ARG,6-3,7-6(7),,,,01:33:00,A,P. Goldstein,S. Roitman,USA,ARG,,,270,/en/stats/leaderboard?page=serve,2,0,76,54,71,74,40,54,41,7,17,50,2,4,11,240,/en/stats/leaderboard?page=serve,3,6,60,46,77,72,33,46,35,11,31,63,5,8,10,66,47,71,43,33,77,54,80,148,57,44,77,34,24,71,46,68,148,,,,,7,3,G333,R388
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS109,R128,00:59:00,,F,2,S544,"6-1,6-2",V. Spadea,S. Koubek,,,USA,AUT,6-1,6-2,,,,00:59:00,A,V. Spadea,S. Koubek,USA,AUT,,,316,/en/stats/leaderboard?page=serve,0,3,60,29,48,69,20,29,84,16,19,100,1,1,8,188,/en/stats/leaderboard?page=serve,2,1,55,29,53,59,17,29,33,8,24,43,3,7,7,75,36,48,53,28,53,63,64,101,47,25,53,25,12,48,37,37,101,,,,,,,S544,K310
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS110,R128,01:26:00,,F,2,L397,"6-2,7-6(8)",F. Lopez,C. Guccione,,,ESP,AUS,6-2,7-6(8),,,,01:26:00,A,F. Lopez,C. Guccione,ESP,AUS,,,310,/en/stats/leaderboard?page=serve,1,6,59,40,68,78,31,40,68,19,28,0,0,0,10,270,/en/stats/leaderboard?page=serve,3,15,49,36,73,75,27,36,54,20,37,67,4,6,10,74,50,68,36,26,73,54,76,141,64,47,73,26,18,68,46,65,141,,,,,8,6,L397,G621
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS113,R128,02:19:00,,F,3,SD32,"6-1,4-6,7-5",G. Simon,R. Schuettler,,,FRA,GER,6-1,4-6,7-5,,,02:19:00,A,G. Simon,R. Schuettler,FRA,GER,,,264,/en/stats/leaderboard?page=serve,2,13,65,68,105,66,45,68,49,18,37,64,7,11,15,223,/en/stats/leaderboard?page=serve,0,1,63,57,90,60,34,57,42,14,33,50,6,12,14,60,63,105,47,42,90,54,105,195,53,48,90,40,42,105,46,90,195,,,,,,,SD32,S636
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS114,R128,02:24:00,,F,3,B446,"3-6,6-4,7-6(7)",J. Bjorkman,B. Phau,,,SWE,GER,3-6,6-4,7-6(7),,,02:24:00,A,J. Bjorkman,B. Phau,SWE,GER,,,222,/en/stats/leaderboard?page=serve,5,2,57,65,115,62,40,65,44,22,50,50,6,12,16,237,/en/stats/leaderboard?page=serve,2,6,51,51,100,59,30,51,57,28,49,38,3,8,15,54,62,115,42,42,100,48,104,215,58,58,100,46,53,115,52,111,215,7,4,,,,,B446,P436
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS117,R128,02:41:00,,F,2,G476,"6-3,7-6(7)",G. Garcia-Lopez,N. Massu,,,ESP,CHI,6-3,7-6(7),,,,02:41:00,A,G. Garcia-Lopez,N. Massu,ESP,CHI,,,292,/en/stats/leaderboard?page=serve,2,9,65,51,79,80,41,51,50,14,28,86,6,7,11,264,/en/stats/leaderboard?page=serve,1,3,61,40,66,75,30,40,46,12,26,33,1,3,10,70,55,79,36,24,66,54,79,145,64,42,66,30,24,79,46,66,145,,,,,7,3,G476,M655
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS118,R128,01:31:00,,F,2,R368,"6-3,7-5",M. Russell,M. Gicquel,,,USA,FRA,6-3,7-5,,,,01:31:00,A,M. Russell,M. Gicquel,USA,FRA,,,308,/en/stats/leaderboard?page=serve,2,1,73,52,71,73,38,52,63,12,19,100,4,4,11,259,/en/stats/leaderboard?page=serve,1,7,44,26,59,81,21,26,48,16,33,60,3,5,10,70,50,71,37,22,59,55,72,130,63,37,59,30,21,71,45,58,130,,,,,,,R368,G436
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS121,R128,01:25:00,,F,2,A389,"6-4,6-4",J. Acasuso,S. Grosjean,,,ARG,FRA,6-4,6-4,,,,01:25:00,A,J. Acasuso,S. Grosjean,ARG,FRA,,,304,/en/stats/leaderboard?page=serve,2,6,66,39,59,79,31,39,55,11,20,100,3,3,10,260,/en/stats/leaderboard?page=serve,2,2,57,37,65,73,27,37,50,14,28,75,6,8,10,71,42,59,37,24,65,53,66,124,63,41,65,29,17,59,47,58,124,,,,,,,A389,G379
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS122,R128,00:47:00,,F,2,MB02,"6-1,6-2",F. Mayer,I. Kunitsyn,,,GER,RUS,6-1,6-2,,,,00:47:00,A,F. Mayer,I. Kunitsyn,GER,RUS,,,284,/en/stats/leaderboard?page=serve,4,4,58,26,45,81,21,26,58,11,19,67,2,3,8,168,/en/stats/leaderboard?page=serve,0,1,61,27,44,37,10,27,41,7,17,17,1,6,7,71,32,45,61,27,44,66,59,89,39,17,44,29,13,45,34,30,89,,,,,,,MB02,K403
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS125,R128,01:09:00,,F,2,SA93,"6-4,6-4",A. Seppi,A. Kuznetsov,,,ITA,USA,6-4,6-4,,,,01:09:00,A,A. Seppi,A. Kuznetsov,ITA,USA,,,318,/en/stats/leaderboard?page=serve,3,4,62,33,53,85,28,33,70,14,20,100,2,2,10,283,/en/stats/leaderboard?page=serve,1,6,58,32,55,75,24,32,65,15,23,60,3,5,10,79,42,53,29,16,55,54,58,108,71,39,55,21,11,53,46,50,108,,,,,,,SA93,K737
404,2007,ATP Masters 1000 Indian Wells,1000,2007-03-05T00:00:00,2007-03-18T00:00:00,Hard,96,3035000,$,MS126,R128,02:44:00,,F,3,C487,"6-7(3),6-4,6-2",A. Clement,V. Troicki,,,FRA,SRB,6-7(3),6-4,6-2,,,02:44:00,A,A. Clement,V. Troicki,FRA,SRB,,,254,/en/stats/leaderboard?page=serve,2,2,58,69,119,72,50,69,44,22,50,79,11,14,15,239,/en/stats/leaderboard?page=serve,1,6,60,56,94,64,36,56,50,19,38,25,2,8,15,61,72,119,41,39,94,52,111,213,59,55,94,39,47,119,48,102,213,,,3,7,,,C487,T840
