event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS097,R128,01:44:00,,F,3,T315,"4-6,6-3,6-2",D. Tursunov,E. Korolev,,,RUS,KAZ,4-6,6-3,6-2,,,01:44:00,A,D. Tursunov,E. Korolev,RUS,KAZ,,,309,/en/stats/leaderboard?page=serve,2,16,66,53,80,74,39,53,63,17,27,75,3,4,14,247,/en/stats/leaderboard?page=serve,9,6,56,52,93,69,36,52,49,20,41,63,5,8,13,70,56,80,40,37,93,54,93,173,60,56,93,30,24,80,46,80,173,,,,,,,T315,K760
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS098,R128,01:16:00,,F,2,D683,"7-5,6-1",J. del Potro,J. Levine,,,ARG,CAN,7-5,6-1,,,,01:16:00,A,J. del Potro,J. Levine,ARG,CAN,,,283,/en/stats/leaderboard?page=serve,3,3,62,41,66,71,29,41,60,15,25,83,5,6,10,214,/en/stats/leaderboard?page=serve,5,2,55,28,51,64,18,28,43,10,23,33,2,6,9,67,44,66,45,23,51,57,67,117,55,28,51,33,22,66,43,50,117,,,,,,,D683,L799
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS101,R128,01:30:00,,F,2,M824,"7-5,6-2",A. Montanes,K. Nishikori,,,ESP,JPN,7-5,6-2,,,,01:30:00,A,A. Montanes,K. Nishikori,ESP,JPN,,,280,/en/stats/leaderboard?page=serve,2,3,63,42,67,74,31,42,52,13,25,67,2,3,10,223,/en/stats/leaderboard?page=serve,4,3,61,51,84,61,31,51,42,14,33,43,3,7,10,66,44,67,46,39,84,55,83,151,54,45,84,34,23,67,45,68,151,,,,,,,M824,N552
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS102,R128,01:22:00,,F,2,Q927,"7-6(7),6-3",S. Querrey,C. Berlocq,,,USA,ARG,7-6(7),6-3,,,,01:22:00,A,S. Querrey,C. Berlocq,USA,ARG,,,280,/en/stats/leaderboard?page=serve,3,8,65,49,75,71,35,49,58,15,26,50,2,4,11,248,/en/stats/leaderboard?page=serve,1,2,57,36,63,61,22,36,59,16,27,0,0,3,10,67,50,75,40,25,63,54,75,138,60,38,63,33,25,75,46,63,138,7,4,,,,,Q927,B884
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS105,R128,01:15:00,,F,2,W361,"7-6(7),6-2",S. Warburg,P. Starace,,,USA,ITA,7-6(7),6-2,,,,01:15:00,A,S. Warburg,P. Starace,USA,ITA,,,337,/en/stats/leaderboard?page=serve,0,6,58,31,53,87,27,31,86,19,22,100,1,1,10,278,/en/stats/leaderboard?page=serve,2,5,76,47,62,66,31,47,53,8,15,50,2,4,10,87,46,53,37,23,62,60,69,115,63,39,62,13,7,53,40,46,115,7,2,,,,,W361,S843
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS106,R128,01:13:00,,F,2,C882,"6-4,6-2",P. Cuevas,V. Spadea,,,URU,USA,6-4,6-2,,,,01:13:00,A,P. Cuevas,V. Spadea,URU,USA,,,303,/en/stats/leaderboard?page=serve,2,6,60,38,63,71,27,38,68,17,25,100,4,4,9,238,/en/stats/leaderboard?page=serve,3,4,58,36,62,75,27,36,38,10,26,70,7,10,9,70,44,63,40,25,62,55,69,125,60,37,62,30,19,63,45,56,125,,,,,,,C882,S544
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS109,R128,01:25:00,,F,2,B678,"6-4,6-4",M. Berrer,R. Haase,,,GER,NED,6-4,6-4,,,,01:25:00,A,M. Berrer,R. Haase,GER,NED,,,252,/en/stats/leaderboard?page=serve,2,3,60,35,58,69,24,35,52,12,23,57,4,7,10,202,/en/stats/leaderboard?page=serve,2,4,51,35,68,60,21,35,39,13,33,0,0,5,10,62,36,58,50,34,68,56,70,126,50,34,68,38,22,58,44,56,126,,,,,,,B678,H756
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS110,R128,02:12:00,,F,3,A678,"7-6(7),3-6,7-6(7)",K. Anderson,A. Calleri,,,RSA,ARG,7-6(7),3-6,7-6(7),,,02:12:00,A,K. Anderson,A. Calleri,RSA,ARG,,,299,/en/stats/leaderboard?page=serve,1,19,68,76,112,75,57,76,56,20,36,57,4,7,17,286,/en/stats/leaderboard?page=serve,7,9,51,54,106,80,43,54,60,31,52,80,4,5,16,69,77,112,30,32,106,50,109,218,70,74,106,31,35,112,50,109,218,7,5,,,7,4,A678,C478
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS113,R128,00:58:00,,F,2,M680,"6-1,6-1",X. Malisse,O. Hernandez,,,BEL,ESP,6-1,6-1,,,,00:58:00,A,X. Malisse,O. Hernandez,BEL,ESP,,,315,/en/stats/leaderboard?page=serve,0,5,56,20,36,85,17,20,69,11,16,0,0,0,7,178,/en/stats/leaderboard?page=serve,1,0,65,31,48,45,14,31,41,7,17,29,2,7,7,78,28,36,56,27,48,65,55,84,44,21,48,22,8,36,35,29,84,,,,,,,M680,H472
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS114,R128,01:16:00,,F,2,G379,"6-1,7-5",S. Grosjean,G. Kuerten,,,FRA,BRA,6-1,7-5,,,,01:16:00,A,S. Grosjean,G. Kuerten,FRA,BRA,,,324,/en/stats/leaderboard?page=serve,0,2,58,29,50,83,24,29,81,17,21,100,3,3,10,224,/en/stats/leaderboard?page=serve,2,1,46,29,63,69,20,29,44,15,34,50,3,6,9,82,41,50,44,28,63,61,69,113,56,35,63,18,9,50,39,44,113,,,,,,,G379,K293
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS117,R128,00:46:00,,F,2,S424,"6-1,6-0",F. Santoro,J. Bjorkman,,,FRA,SWE,6-1,6-0,,,,00:46:00,A,F. Santoro,J. Bjorkman,FRA,SWE,,,307,/en/stats/leaderboard?page=serve,0,3,40,12,30,92,11,12,72,13,18,0,0,0,6,124,/en/stats/leaderboard?page=serve,4,0,66,25,38,40,10,25,8,1,13,33,3,9,7,80,24,30,71,27,38,75,51,68,29,11,38,20,6,30,25,17,68,,,,,,,S424,B446
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS118,R128,01:52:00,,F,3,SA93,"2-6,6-4,6-2",A. Seppi,M. Gicquel,,,ITA,FRA,2-6,6-4,6-2,,,01:52:00,A,A. Seppi,M. Gicquel,ITA,FRA,,,189,/en/stats/leaderboard?page=serve,6,4,43,36,84,56,20,36,46,22,48,56,9,16,13,189,/en/stats/leaderboard?page=serve,2,8,59,47,80,53,25,47,33,11,33,33,4,12,13,50,42,84,55,44,80,52,86,164,45,36,80,50,42,84,48,78,164,,,,,,,SA93,G436
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS121,R128,01:13:00,,F,2,C977,"6-3,6-2",M. Cilic,K. Vliegen,,,CRO,BEL,6-3,6-2,,,,01:13:00,A,M. Cilic,K. Vliegen,CRO,BEL,,,303,/en/stats/leaderboard?page=serve,2,6,63,35,56,74,26,35,62,13,21,100,3,3,9,232,/en/stats/leaderboard?page=serve,1,3,65,42,65,64,27,42,39,9,23,75,9,12,8,70,39,56,45,29,65,56,68,121,55,36,65,30,17,56,44,53,121,,,,,,,C977,V309
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS122,R128,01:32:00,,F,2,M873,"7-6(8),6-3",N. Mahut,F. Mayer,,,FRA,GER,7-6(8),6-3,,,,01:32:00,A,N. Mahut,F. Mayer,FRA,GER,,,258,/en/stats/leaderboard?page=serve,1,10,64,52,81,65,34,52,48,14,29,67,6,9,11,219,/en/stats/leaderboard?page=serve,0,1,63,37,59,68,25,37,27,6,22,33,2,6,10,59,48,81,47,28,59,54,76,140,53,31,59,41,33,81,46,64,140,8,6,,,,,M873,MB02
403,2008,ATP Masters 1000 Miami,1000,2008-03-27T00:00:00,2008-04-06T00:00:00,Hard,96,3520000,$,MS126,R128,01:14:00,,F,2,B896,"6-3,6-4",B. Becker,S. Roitman,,,GER,ARG,6-3,6-4,,,,01:14:00,A,B. Becker,S. Roitman,GER,ARG,,,273,/en/stats/leaderboard?page=serve,2,6,63,40,64,78,31,40,38,9,24,67,2,3,10,256,/en/stats/leaderboard?page=serve,0,6,60,28,47,71,20,28,53,10,19,25,1,4,9,63,40,64,36,17,47,51,57,111,64,30,47,38,24,64,49,54,111,,,,,,,B896,R388
